"10311る 2409 ね笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/11/03","88,342,295","1,283,488,423","14.55","14.70","14.35","14.35","-0.05","14,853",
"103/11/04","100,090,789","1,466,061,414","14.60","14.80","14.40","14.80","+0.45","17,435",
"103/11/05","61,949,516","912,297,968","14.90","14.90","14.65","14.65","-0.15","10,054",
"103/11/06","77,805,064","1,124,073,082","14.75","14.85","14.15","14.25","-0.40","12,959",
"103/11/07","109,861,565","1,611,852,393","14.30","14.90","14.30","14.90","+0.65","18,369",
"103/11/10","80,199,390","1,190,729,709","14.95","15.05","14.60","14.65","-0.25","12,861",
"103/11/11","171,268,094","2,419,241,558","14.60","14.60","13.80","14.00","-0.65","22,446",
"103/11/12","92,351,326","1,298,104,110","13.90","14.25","13.85","14.25","+0.25","13,552",
"103/11/13","46,927,126","661,487,164","14.30","14.30","14.00","14.05","-0.20","6,619",
"103/11/14","58,556,151","830,437,911","14.10","14.35","13.95","14.25","+0.20","9,065",
"103/11/17","40,720,317","573,928,338","14.35","14.35","14.00","14.00","-0.25","6,676",
"103/11/18","67,478,177","938,008,244","14.10","14.20","13.65","13.80","-0.20","10,475",
"103/11/19","100,867,281","1,437,473,553","14.00","14.45","13.90","14.30","+0.50","14,685",
"103/11/20","97,674,743","1,425,377,923","14.40","14.70","14.35","14.65","+0.35","15,038",
"103/11/21","63,504,233","928,058,451","14.65","14.75","14.50","14.60","-0.05","9,974",
"103/11/24","55,356,903","811,777,202","14.80","14.90","14.50","14.50","-0.10","8,341",
"103/11/25","40,778,019","596,023,555","14.60","14.70","14.50","14.60","+0.10","7,193",
"103/11/26","45,333,189","656,323,518","14.65","14.65","14.35","14.35","-0.25","6,851",
"103/11/27","44,501,978","649,640,041","14.50","14.70","14.50","14.60","+0.25","8,528",
"103/11/28","51,837,884","758,744,143","14.70","14.75","14.50","14.60"," 0.00","7,556",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

