"9410る 2880 地玭           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/10/03","6,059,039","131,643,968","21.95","21.95","21.65","21.70","-0.25","1,391",
" 94/10/04","5,142,292","110,758,151","21.60","21.70","21.30","21.50","-0.20","1,647",
" 94/10/05","4,797,808","103,434,222","21.40","21.75","21.40","21.40","-0.10","1,040",
" 94/10/06","3,711,731","78,920,274","21.40","21.45","21.10","21.10","-0.30","1,076",
" 94/10/07","4,119,866","87,624,619","21.10","21.40","21.10","21.40","+0.30","999",
" 94/10/11","3,484,793","74,880,528","21.40","21.65","21.30","21.50","+0.10","1,078",
" 94/10/12","3,432,008","73,514,797","21.50","21.60","21.30","21.30","-0.20","923",
" 94/10/13","5,036,446","107,244,337","21.30","21.50","21.10","21.45","+0.15","1,166",
" 94/10/14","9,497,477","206,680,930","21.50","22.00","21.40","21.70","+0.25","2,382",
" 94/10/17","6,568,024","141,092,073","21.70","21.75","21.20","21.20","-0.50","1,458",
" 94/10/18","3,824,426","81,143,124","21.40","21.40","21.05","21.05","-0.15","1,002",
" 94/10/19","8,920,184","184,693,422","20.90","21.05","20.40","20.40","-0.65","1,829",
" 94/10/20","12,902,287","261,472,194","20.40","20.60","20.00","20.30","-0.10","2,146",
" 94/10/21","5,771,730","117,565,008","20.10","20.60","20.10","20.35","+0.05","1,138",
" 94/10/24","5,953,816","119,012,782","20.25","20.35","19.85","19.90","-0.45","1,385",
" 94/10/25","4,392,855","88,828,306","20.10","20.40","20.05","20.05","+0.15","1,218",
" 94/10/26","10,963,483","223,838,702","20.30","20.80","20.10","20.35","+0.30","2,399",
" 94/10/27","3,543,633","71,839,097","20.35","20.50","20.10","20.15","-0.20","970",
" 94/10/28","5,556,289","111,051,680","20.10","20.30","19.85","19.85","-0.30","1,120",
" 94/10/31","6,279,182","126,082,527","20.00","20.20","19.95","20.05","+0.20","1,222",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

