"100年07月 3443 創意             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/07/01","714,116","82,142,840","115.00","115.50","114.00","115.00","+1.50","503",
"100/07/04","562,585","64,905,690","116.00","116.50","115.00","115.00"," 0.00","376",
"100/07/05","2,857,964","340,845,658","116.00","122.00","114.00","120.50","+5.50","1,827",
"100/07/06","2,779,454","341,813,434","121.50","125.00","120.50","121.00","+0.50","1,708",
"100/07/07","2,197,800","268,472,600","124.50","124.50","120.00","121.00"," 0.00","1,282",
"100/07/08","1,404,688","169,393,684","123.00","123.50","117.50","118.00","-3.00","910",
"100/07/11","795,697","92,095,503","118.00","118.50","114.00","115.50","-2.50","582",
"100/07/12","1,770,358","194,133,983","114.00","115.00","107.50","107.50","-8.00","1,089",
"100/07/13","2,436,258","249,171,300","105.00","107.50","100.00","100.00","-7.50","1,282",
"100/07/14","2,462,634","241,906,734","100.00","101.00","94.10","100.00"," 0.00","1,463",
"100/07/15","1,539,100","153,732,200","99.80","101.00","97.50","101.00","+1.00","1,075",
"100/07/18","1,404,844","137,031,505","101.00","101.00","95.60","95.60","-5.40","945",
"100/07/19","1,598,095","153,670,297","95.00","97.50","94.30","96.30","+0.70","931",
"100/07/20","2,427,569","245,149,107","98.30","103.00","97.60","103.00","+6.70","1,448",
"100/07/21","3,042,446","324,690,443","105.00","109.00","105.00","106.50","+3.50","2,041",
"100/07/22","3,295,974","362,335,151","110.00","113.00","107.50","108.50","+2.00","2,223",
"100/07/25","1,395,762","148,168,034","109.00","109.50","104.50","105.00","-3.50","854",
"100/07/26","1,879,357","205,215,127","106.00","111.00","106.00","111.00","+6.00","1,360",
"100/07/27","3,918,779","455,881,308","111.00","118.50","110.50","118.50","+7.50","2,535",
"100/07/28","5,140,254","619,064,980","118.00","125.00","115.50","119.50","+1.00","3,520",
"100/07/29","2,198,797","256,530,050","119.50","119.50","114.50","115.00","-4.50","1,447",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

