"10412る 2475 地琈             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/12/01","2,426,946","1,703,338","0.71","0.71","0.69","0.70"," 0.00","170",
"104/12/02","1,284,626","895,861","0.70","0.72","0.69","0.70"," 0.00","156",
"104/12/03","2,521,137","1,772,217","0.70","0.71","0.69","0.70"," 0.00","181",
"104/12/04","1,259,267","883,225","0.69","0.71","0.69","0.71","+0.01","126",
"104/12/07","4,686,308","3,395,900","0.72","0.75","0.71","0.74","+0.03","197",
"104/12/08","1,534,562","1,108,107","0.73","0.73","0.71","0.72","-0.02","144",
"104/12/09","2,110,735","1,491,204","0.73","0.73","0.70","0.71","-0.01","96",
"104/12/10","3,762,813","2,670,208","0.72","0.73","0.69","0.73","+0.02","177",
"104/12/11","1,661,736","1,179,397","0.73","0.73","0.70","0.70","-0.03","124",
"104/12/14","5,239,314","3,486,210","0.69","0.69","0.66","0.69","-0.01","200",
"104/12/15","1,298,075","888,989","0.69","0.70","0.67","0.70","+0.01","109",
"104/12/16","1,211,410","817,479","0.70","0.70","0.66","0.68","-0.02","119",
"104/12/17","1,604,965","1,097,912","0.68","0.69","0.67","0.68"," 0.00","133",
"104/12/18","1,610,347","1,082,416","0.67","0.68","0.67","0.67","-0.01","145",
"104/12/21","1,119,101","758,614","0.66","0.69","0.66","0.68","+0.01","144",
"104/12/22","1,458,285","998,442","0.69","0.69","0.67","0.67","-0.01","107",
"104/12/23","1,747,440","1,202,907","0.68","0.69","0.68","0.69","+0.02","117",
"104/12/24","1,668,836","1,167,197","0.69","0.70","0.69","0.70","+0.01","153",
"104/12/25","1,162,485","840,241","0.70","0.74","0.70","0.71","+0.01","133",
"104/12/28","1,155,746","808,670","0.70","0.70","0.70","0.70","-0.01","155",
"104/12/29","1,376,125","966,404","0.69","0.71","0.69","0.70"," 0.00","139",
"104/12/30","1,068,654","756,097","0.71","0.71","0.70","0.70"," 0.00","109",
"104/12/31","1,388,844","993,054","0.70","0.73","0.70","0.73","+0.03","175",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

