"99年04月 2376 技嘉             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/04/01","1,942,040","60,391,833","31.00","31.25","30.95","31.25","+0.45","847",
" 99/04/02","2,699,802","84,579,786","31.50","31.50","31.10","31.20","-0.05","937",
" 99/04/06","3,985,264","125,691,238","31.60","31.75","31.30","31.35","+0.15","1,360",
" 99/04/07","4,861,959","153,914,446","31.45","31.90","31.45","31.65","+0.30","1,579",
" 99/04/08","3,657,377","115,124,691","31.80","31.80","31.20","31.40","-0.25","1,129",
" 99/04/09","1,827,399","57,344,690","31.40","31.60","31.25","31.30","-0.10","698",
" 99/04/12","2,058,182","63,927,594","31.30","31.50","30.90","30.90","-0.40","779",
" 99/04/13","4,093,186","128,761,424","31.50","31.60","31.35","31.40","+0.50","1,491",
" 99/04/14","3,388,043","107,301,595","31.60","31.95","31.45","31.70","+0.30","1,331",
" 99/04/15","16,554,213","542,932,817","32.05","33.70","31.95","33.40","+1.70","4,697",
" 99/04/16","9,715,066","326,027,569","33.95","34.00","33.20","33.30","-0.10","3,316",
" 99/04/19","7,993,908","257,177,446","33.00","33.00","31.50","31.55","-1.75","2,646",
" 99/04/20","10,574,345","346,040,455","32.30","33.20","32.10","32.50","+0.95","2,933",
" 99/04/21","9,359,855","310,153,637","33.10","33.45","32.75","33.20","+0.70","2,650",
" 99/04/22","8,226,485","273,322,141","33.10","33.50","32.80","33.30","+0.10","2,681",
" 99/04/23","9,280,009","310,950,647","33.40","33.85","33.10","33.10","-0.20","2,460",
" 99/04/26","18,189,353","617,406,959","33.60","34.40","33.30","33.80","+0.70","4,453",
" 99/04/27","26,777,718","929,125,969","34.15","35.20","34.00","34.90","+1.10","7,291",
" 99/04/28","19,035,059","666,342,356","34.00","35.60","34.00","35.40","+0.50","5,321",
" 99/04/29","12,901,624","446,933,767","35.40","35.40","34.20","34.20","-1.20","3,664",
" 99/04/30","22,360,186","786,448,960","34.35","35.80","34.35","34.85","+0.65","5,749",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

