"100年02月 2015 豐興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/02/08","5,506,183","320,402,183","56.80","58.90","56.70","58.40","+2.20","2,246",
"100/02/09","4,493,800","265,096,836","59.50","59.80","58.20","58.20","-0.20","2,070",
"100/02/10","1,781,160","102,415,385","58.20","58.40","56.80","56.80","-1.40","945",
"100/02/11","1,608,490","89,875,837","56.80","57.00","55.00","55.00","-1.80","912",
"100/02/14","2,780,817","153,423,535","55.40","55.80","54.90","54.90","-0.10","1,319",
"100/02/15","1,655,320","89,682,980","54.80","54.90","53.80","54.00","-0.90","948",
"100/02/16","1,234,226","66,632,189","54.20","54.50","53.60","53.60","-0.40","768",
"100/02/17","1,676,483","88,979,699","53.70","54.00","52.70","52.80","-0.80","940",
"100/02/18","2,970,825","159,759,760","53.10","54.60","52.80","54.60","+1.80","1,540",
"100/02/21","1,334,305","71,683,184","54.30","54.50","53.40","53.40","-1.20","718",
"100/02/22","4,121,264","212,723,046","52.50","52.70","51.20","51.50","-1.90","1,817",
"100/02/23","3,675,336","187,070,875","51.00","52.00","50.50","50.60","-0.90","1,454",
"100/02/24","2,140,270","108,657,215","50.50","51.30","50.50","50.60"," 0.00","962",
"100/02/25","3,757,173","188,222,600","50.80","51.50","49.60","49.95","-0.65","1,472",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

