"9308る 2498 Щ笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/08/02","637,200","73,410,379","120.00","120.00","114.00","114.50","-5.50","381",
" 93/08/03","1,050,610","124,075,486","114.50","119.00","114.00","118.00","+3.50","551",
" 93/08/04","736,030","86,297,432","118.00","118.50","115.50","118.00"," 0.00","409",
" 93/08/05","549,101","66,771,266","121.00","124.50","118.50","123.50","+5.50","336",
" 93/08/06","386,000","47,142,379","120.50","123.00","120.00","122.00","-1.50","285",
" 93/08/09","153,501","18,549,814","120.00","121.50","119.00","121.00","-1.00","85",
" 93/08/10","194,000","23,411,000","119.50","122.00","118.00","120.00","-1.00","107",
" 93/08/11","2,234,000","272,589,000","121.50","124.50","121.00","123.00","+3.00","545",
" 93/08/12","652,000","66,146,000","101.00","102.50","100.50","101.00","X0.00","462",
" 93/08/13","712,310","73,834,628","101.00","104.50","101.00","104.00","+3.00","422",
" 93/08/16","534,110","57,806,882","107.00","110.00","105.00","108.00","+4.00","324",
" 93/08/17","816,600","87,855,475","108.50","109.00","106.00","108.00"," 0.00","323",
" 93/08/18","686,739","76,814,410","108.00","114.00","108.00","111.50","+3.50","410",
" 93/08/19","2,035,271","239,584,563","115.00","119.00","114.50","117.00","+5.50","683",
" 93/08/20","1,657,429","196,026,938","118.50","120.00","116.00","116.00","-1.00","589",
" 93/08/23","1,019,170","120,801,121","120.00","120.00","117.00","117.00","+1.00","320",
" 93/08/26","1,206,607","145,012,158","119.00","122.00","119.00","120.00","+3.00","406",
" 93/08/27","882,000","104,440,500","121.00","121.50","116.00","116.50","-3.50","385",
" 93/08/30","267,210","31,354,838","116.50","118.50","116.00","116.00","-0.50","196",
" 93/08/31","476,514","55,459,742","116.50","119.00","114.00","115.00","-1.00","300",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

