"104年09月 2834 臺企銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/09/01","18,716,011","155,483,911","8.18","8.36","8.13","8.32","+0.12","3,349",
"104/09/02","6,559,227","54,148,654","8.24","8.31","8.18","8.26","-0.06","1,593",
"104/09/03","7,972,123","65,910,216","8.26","8.32","8.19","8.30","+0.04","2,178",
"104/09/04","5,390,287","44,434,250","8.29","8.29","8.21","8.23","-0.07","1,769",
"104/09/07","3,903,897","32,039,082","8.20","8.26","8.18","8.20","-0.03","1,131",
"104/09/08","2,445,010","20,018,442","8.20","8.23","8.16","8.18","-0.02","857",
"104/09/09","13,957,219","115,906,570","8.25","8.36","8.25","8.36","+0.18","3,067",
"104/09/10","11,593,149","97,780,249","8.35","8.52","8.28","8.52","+0.16","2,466",
"104/09/11","5,508,443","46,537,267","8.45","8.49","8.42","8.48","-0.04","1,548",
"104/09/14","5,238,057","44,311,691","8.50","8.52","8.40","8.49","+0.01","1,825",
"104/09/15","4,691,775","39,514,714","8.49","8.49","8.37","8.43","-0.06","1,656",
"104/09/16","3,521,229","29,760,339","8.47","8.48","8.41","8.48","+0.05","1,047",
"104/09/17","12,175,845","103,954,228","8.50","8.59","8.49","8.58","+0.10","2,910",
"104/09/18","11,993,894","101,383,794","8.58","8.58","8.39","8.39","-0.19","1,912",
"104/09/21","5,788,075","48,114,915","8.38","8.38","8.28","8.32","-0.07","1,945",
"104/09/22","2,611,117","21,778,100","8.35","8.36","8.32","8.35","+0.03","813",
"104/09/23","5,483,894","45,186,715","8.32","8.32","8.21","8.22","-0.13","1,685",
"104/09/24","5,099,189","41,961,390","8.23","8.29","8.18","8.22"," 0.00","1,542",
"104/09/25","4,965,812","40,596,055","8.19","8.23","8.12","8.17","-0.05","1,321",
"104/09/30","9,480,920","76,908,262","8.05","8.17","8.05","8.17"," 0.00","2,810",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

