"97年07月 2002 中鋼             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 97/07/01","18,543,477","878,758,203","47.00","47.60","47.00","47.50","+0.65","5,824",
" 97/07/02","22,318,946","1,070,430,913","47.60","48.50","47.50","47.75","+0.25","5,947",
" 97/07/03","46,570,114","2,163,083,141","46.40","47.10","45.80","46.60","-1.15","12,266",
" 97/07/04","19,670,864","907,251,735","46.60","46.65","45.80","45.80","-0.80","6,460",
" 97/07/07","16,048,808","734,825,341","45.60","46.30","45.00","46.20","+0.40","4,644",
" 97/07/08","28,047,060","1,268,252,229","46.10","46.10","44.85","45.00","-1.20","9,037",
" 97/07/09","21,805,128","1,000,759,988","45.30","46.35","45.30","45.95","+0.95","6,731",
" 97/07/10","28,213,009","1,304,182,233","45.60","47.00","45.45","46.95","+1.00","6,490",
" 97/07/11","27,490,478","1,312,131,578","47.40","48.30","46.95","48.30","+1.35","7,466",
" 97/07/14","21,121,413","1,007,241,478","48.00","48.05","47.40","47.75","-0.55","5,283",
" 97/07/15","19,767,647","928,145,433","47.20","47.75","46.50","46.55","-1.20","6,368",
" 97/07/16","26,297,288","1,236,642,750","46.65","47.35","46.60","47.05","+0.50","7,438",
" 97/07/17","36,561,316","1,750,642,512","47.70","48.20","47.50","48.20","+1.15","6,645",
" 97/07/18","28,574,103","1,358,905,362","48.30","48.40","46.80","47.00","-1.20","6,963",
" 97/07/21","33,846,508","1,617,019,351","47.50","48.20","47.40","47.70","+0.70","7,620",
" 97/07/22","38,410,517","1,831,479,720","47.70","47.85","47.40","47.75","+0.05","9,629",
" 97/07/23","92,101,649","4,514,364,045","48.00","49.95","48.00","49.90","+2.15","19,947",
" 97/07/24","76,672,625","3,453,294,324","45.20","45.45","44.75","44.85","X0.00","22,524",
" 97/07/25","46,432,395","2,042,890,725","44.50","44.50","43.80","43.90","-0.95","13,753",
" 97/07/29","40,159,649","1,714,513,492","43.50","43.50","42.05","42.75","-1.15","11,178",
" 97/07/30","41,513,962","1,820,163,249","44.00","44.80","43.20","43.60","+0.85","12,356",
" 97/07/31","19,893,465","872,205,003","44.50","44.50","43.40","44.00","+0.40","6,027",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

