"10408る 2357 地河             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/08/03","1,812,528","506,174,868","281.00","284.00","276.00","281.50","-3.50","1,624",
"104/08/04","3,431,737","950,795,999","278.00","280.00","275.00","277.50","-4.00","2,678",
"104/08/05","1,365,459","376,340,444","279.50","279.50","274.00","274.50","-3.00","1,165",
"104/08/06","2,122,453","581,992,763","278.50","280.00","270.50","270.50","-4.00","1,698",
"104/08/07","1,687,392","456,827,732","268.00","273.00","266.00","271.00","+0.50","1,346",
"104/08/10","1,364,021","348,191,876","255.50","256.50","254.00","255.00","X0.00","1,180",
"104/08/11","3,710,990","932,928,990","255.00","257.00","245.50","250.50","-4.50","2,762",
"104/08/12","5,273,429","1,421,667,688","258.00","275.00","258.00","274.00","+23.50","4,113",
"104/08/13","3,965,272","1,118,720,056","272.50","292.00","270.50","283.50","+9.50","2,917",
"104/08/14","2,338,686","660,262,208","283.50","288.50","278.00","278.00","-5.50","1,863",
"104/08/17","1,675,656","472,312,524","281.00","284.00","280.00","280.00","+2.00","1,337",
"104/08/18","1,738,309","483,170,475","280.50","283.50","273.50","275.00","-5.00","1,476",
"104/08/19","1,962,210","537,531,830","273.00","277.00","272.50","273.50","-1.50","1,709",
"104/08/20","1,886,464","512,136,280","270.00","274.50","266.50","270.00","-3.50","1,594",
"104/08/21","1,956,779","517,492,970","268.50","268.50","260.50","263.00","-7.00","1,600",
"104/08/24","2,656,867","678,895,002","260.00","262.50","243.50","255.50","-7.50","2,220",
"104/08/25","3,275,362","873,649,824","255.50","275.00","255.50","273.50","+18.00","2,349",
"104/08/26","2,808,321","775,640,823","273.50","280.00","268.00","277.00","+3.50","2,123",
"104/08/27","2,793,811","776,015,743","278.00","280.00","273.50","280.00","+3.00","1,998",
"104/08/28","3,985,439","1,156,364,188","281.50","294.00","281.50","294.00","+14.00","2,904",
"104/08/31","3,608,114","1,055,268,516","294.00","296.00","289.50","296.00","+2.00","2,039",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

