"9307る 3044 胺供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/07/01","574,080","24,905,273","43.80","43.80","43.00","43.10","-0.80","253",
" 93/07/02","208,060","8,805,472","42.10","42.90","42.10","42.40","-0.70","103",
" 93/07/05","399,345","16,663,552","42.00","42.10","41.50","41.50","-0.90","156",
" 93/07/06","970,000","39,364,300","40.90","41.20","40.00","40.60","-0.90","359",
" 93/07/07","629,000","24,809,500","40.30","40.30","39.00","39.20","-1.40","240",
" 93/07/08","410,700","16,490,800","40.20","40.70","39.30","40.00","+0.80","216",
" 93/07/09","164,627","6,647,354","40.70","40.70","40.00","40.50","+0.50","93",
" 93/07/12","123,381","4,967,949","40.20","40.60","40.00","40.40","-0.10","71",
" 93/07/13","441,277","18,065,220","40.40","41.60","40.20","41.50","+1.10","181",
" 93/07/14","843,062","34,865,548","41.50","41.80","40.60","41.40","-0.10","308",
" 93/07/15","770,997","31,363,054","41.00","41.20","40.20","40.50","-0.90","307",
" 93/07/16","1,284,014","53,239,552","40.00","42.50","40.00","41.50","+1.00","571",
" 93/07/19","259,633","10,594,435","40.00","41.40","40.00","40.80","-0.70","138",
" 93/07/20","1,451,000","57,473,200","40.20","40.80","38.00","39.00","-1.80","444",
" 93/07/21","1,683,000","65,422,100","39.50","40.00","37.00","39.00"," 0.00","392",
" 93/07/22","815,000","26,898,000","32.60","34.20","32.00","33.10","X0.00","346",
" 93/07/23","221,000","7,525,400","33.30","34.40","33.20","34.00","+0.90","121",
" 93/07/26","221,000","7,363,300","33.90","33.90","33.00","33.10","-0.90","115",
" 93/07/27","319,000","10,831,900","33.20","34.30","33.20","34.10","+1.00","154",
" 93/07/28","197,402","6,772,635","34.50","34.80","34.00","34.00","-0.10","116",
" 93/07/29","97,190","3,295,827","34.10","34.30","33.80","33.80","-0.20","45",
" 93/07/30","227,420","7,734,924","33.80","34.50","33.60","33.60","-0.20","82",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

