"10310る 2059 打             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/10/01","679,228","228,884,020","340.00","343.00","333.50","334.50","-9.00","603",
"103/10/02","520,100","174,826,749","331.00","345.00","329.00","336.00","+1.50","444",
"103/10/03","248,179","85,066,850","343.50","345.00","339.50","342.00","+6.00","234",
"103/10/06","408,673","142,525,031","344.00","350.50","344.00","349.00","+7.00","350",
"103/10/07","272,065","95,393,815","350.50","355.00","346.00","349.00"," 0.00","267",
"103/10/08","523,790","182,651,394","347.00","352.00","346.00","350.50","+1.50","422",
"103/10/09","1,282,801","479,169,875","375.00","375.00","366.50","375.00","+24.50","892",
"103/10/13","1,438,555","551,653,444","373.00","396.00","368.50","394.50","+19.50","1,289",
"103/10/14","654,187","255,603,960","381.00","397.00","381.00","387.50","-7.00","611",
"103/10/15","722,005","281,750,970","393.50","400.00","379.00","389.00","+1.50","631",
"103/10/16","494,205","191,400,040","380.00","395.00","380.00","387.50","-1.50","458",
"103/10/17","425,101","165,020,491","393.50","393.50","383.00","389.00","+1.50","391",
"103/10/20","391,024","153,300,419","396.50","397.00","389.00","391.00","+2.00","345",
"103/10/21","299,121","115,648,903","386.00","392.00","378.50","383.00","-8.00","267",
"103/10/22","288,020","111,427,250","383.00","388.50","383.00","388.00","+5.00","258",
"103/10/23","881,080","350,330,240","390.00","408.00","388.00","388.00"," 0.00","799",
"103/10/24","581,000","222,687,500","389.00","396.00","375.00","377.00","-11.00","510",
"103/10/27","316,825","120,289,525","377.00","383.50","377.00","380.00","+3.00","285",
"103/10/28","392,290","153,619,840","384.00","395.00","384.00","394.50","+14.50","362",
"103/10/29","567,492","227,916,308","404.00","405.00","397.50","397.50","+3.00","529",
"103/10/30","499,050","197,231,574","402.50","406.00","386.50","388.00","-9.50","429",
"103/10/31","374,350","148,450,300","396.50","401.00","392.00","398.50","+10.50","355",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

