"105年10月 2856 元富證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/10/03","351,517","2,931,093","8.34","8.38","8.31","8.31","-0.03","149",
"105/10/04","245,229","2,046,372","8.34","8.37","8.31","8.35","+0.04","184",
"105/10/05","393,279","3,279,879","8.35","8.37","8.31","8.35"," 0.00","275",
"105/10/06","289,695","2,408,898","8.33","8.35","8.29","8.35"," 0.00","210",
"105/10/07","454,860","3,770,044","8.32","8.32","8.27","8.27","-0.08","246",
"105/10/11","464,272","3,813,658","8.30","8.30","8.19","8.23","-0.04","280",
"105/10/12","340,119","2,789,569","8.19","8.22","8.18","8.20","-0.03","240",
"105/10/13","571,005","4,678,304","8.19","8.23","8.17","8.17","-0.03","379",
"105/10/14","964,545","7,812,210","8.15","8.16","8.01","8.08","-0.09","489",
"105/10/17","327,026","2,633,142","8.08","8.08","8.02","8.07","-0.01","207",
"105/10/18","400,516","3,228,030","8.03","8.12","8.01","8.12","+0.05","217",
"105/10/19","610,885","4,926,268","8.07","8.12","8.03","8.06","-0.06","387",
"105/10/20","481,940","3,897,152","8.06","8.11","8.06","8.10","+0.04","374",
"105/10/21","3,702,056","29,561,498","8.10","8.11","7.94","7.94","-0.16","878",
"105/10/24","873,508","6,998,504","7.98","8.05","7.98","8.04","+0.10","552",
"105/10/25","428,664","3,457,098","8.05","8.10","8.04","8.04"," 0.00","171",
"105/10/26","710,234","5,696,343","8.03","8.05","7.99","8.01","-0.03","442",
"105/10/27","1,162,379","9,304,379","8.01","8.06","7.97","8.06","+0.05","325",
"105/10/28","561,747","4,496,686","8.03","8.05","7.98","8.00","-0.06","330",
"105/10/31","168,904","1,350,558","8.00","8.03","7.98","8.02","+0.02","120",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

