"10307る 4906 タゅ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/07/01","1,416,536","42,016,073","29.35","29.85","29.30","29.70","+0.35","680",
"103/07/02","1,227,473","36,079,852","29.80","29.85","28.90","29.10","-0.60","601",
"103/07/03","1,347,002","39,622,392","29.10","29.65","29.10","29.50","+0.40","596",
"103/07/04","835,801","24,663,019","29.50","29.65","29.35","29.65","+0.15","420",
"103/07/07","2,524,606","75,716,130","29.65","30.25","29.60","30.00","+0.35","1,128",
"103/07/08","1,311,363","39,572,040","30.10","30.40","30.05","30.10","+0.10","774",
"103/07/09","3,210,698","97,413,348","30.00","30.60","29.85","30.25","+0.15","1,318",
"103/07/10","2,435,991","73,926,767","30.40","30.75","29.80","30.00","-0.25","946",
"103/07/11","2,602,317","78,070,206","30.50","30.55","29.40","29.55","-0.45","1,077",
"103/07/14","749,061","22,217,333","29.60","29.90","29.55","29.60","+0.05","356",
"103/07/15","3,308,692","98,815,855","29.70","30.15","29.40","29.90","+0.30","866",
"103/07/16","1,567,887","46,146,021","29.75","29.75","29.30","29.40","-0.50","663",
"103/07/17","957,770","28,091,501","29.40","29.55","29.20","29.30","-0.10","383",
"103/07/18","617,780","18,047,940","29.20","29.35","29.05","29.20","-0.10","303",
"103/07/21","679,423","19,856,529","29.30","29.45","29.15","29.20"," 0.00","361",
"103/07/22","796,526","23,279,744","29.30","29.40","29.05","29.20"," 0.00","409",
"103/07/24","1,042,442","30,738,246","29.30","29.60","29.30","29.55","+0.35","476",
"103/07/25","850,691","25,119,896","29.45","29.65","29.35","29.55"," 0.00","382",
"103/07/28","1,044,940","30,969,800","29.55","29.80","29.50","29.55"," 0.00","449",
"103/07/29","1,458,261","42,811,945","29.60","29.65","29.10","29.10","-0.45","680",
"103/07/30","2,116,481","61,661,899","29.10","29.30","29.05","29.05","-0.05","1,016",
"103/07/31","1,267,935","34,936,590","27.50","27.80","27.35","27.50","X0.00","841",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

