"9411る 9933 い供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/11/01","1,207,856","15,979,568","12.90","13.35","12.90","13.30","+0.45","297",
" 94/11/02","917,109","12,268,705","13.30","13.50","13.30","13.45","+0.15","266",
" 94/11/03","632,660","8,451,778","13.50","13.50","13.30","13.35","-0.10","117",
" 94/11/04","1,930,326","25,255,485","13.35","13.45","12.95","12.95","-0.40","548",
" 94/11/07","929,100","11,993,938","12.95","13.10","12.75","12.80","-0.15","249",
" 94/11/08","1,022,193","13,059,386","12.90","13.00","12.60","12.70","-0.10","273",
" 94/11/09","2,638,279","33,214,826","12.80","12.80","12.45","12.50","-0.20","577",
" 94/11/10","3,479,860","43,455,543","12.60","12.75","12.35","12.50"," 0.00","842",
" 94/11/11","3,793,082","48,126,896","12.60","12.90","12.45","12.85","+0.35","754",
" 94/11/14","2,392,681","31,222,852","13.00","13.15","12.85","13.15","+0.30","490",
" 94/11/15","1,897,659","24,935,146","13.15","13.30","13.05","13.10","-0.05","333",
" 94/11/16","1,955,260","25,931,342","13.05","13.40","13.00","13.35","+0.25","408",
" 94/11/17","747,482","9,873,927","13.40","13.40","13.10","13.10","-0.25","231",
" 94/11/18","1,181,857","15,774,643","13.15","13.45","13.15","13.35","+0.25","288",
" 94/11/21","924,083","12,444,209","13.40","13.55","13.40","13.45","+0.10","267",
" 94/11/22","3,029,155","40,346,129","13.45","13.45","13.25","13.30","-0.15","309",
" 94/11/23","1,250,200","16,964,772","13.40","13.70","13.40","13.60","+0.30","321",
" 94/11/24","1,620,580","22,502,469","13.60","14.10","13.50","13.90","+0.30","340",
" 94/11/25","1,008,291","14,036,761","13.90","14.10","13.85","13.90"," 0.00","203",
" 94/11/28","1,197,107","16,792,232","13.90","14.05","13.90","14.05","+0.15","111",
" 94/11/29","900,000","12,573,650","13.90","14.05","13.90","13.95","-0.10","128",
" 94/11/30","570,001","7,977,563","13.95","14.05","13.90","14.00","+0.05","102",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

