"9108る 2313 地硄             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/08/01","3,891,132","121,616,001","31.00","32.00","30.80","30.80","-0.90","1,291",
" 91/08/02","1,595,265","45,788,497","28.70","28.70","28.70","28.70","-2.10","471",
" 91/08/05","8,415,647","226,232,764","26.70","28.70","26.70","26.80","-1.90","1,708",
" 91/08/06","6,470,749","174,523,043","26.80","27.80","26.50","26.70","-0.10","2,070",
" 91/08/07","8,842,735","240,622,777","27.10","27.60","26.70","26.70"," 0.00","2,517",
" 91/08/08","4,530,472","119,544,392","26.70","27.00","25.80","25.80","-0.90","1,382",
" 91/08/09","6,203,240","166,989,960","26.50","27.50","26.20","27.20","+1.40","1,884",
" 91/08/12","4,329,400","117,606,224","27.20","27.70","26.40","26.40","-0.80","1,295",
" 91/08/13","2,481,250","65,911,021","26.40","26.80","26.10","26.70","+0.30","868",
" 91/08/14","8,415,304","233,966,029","26.40","28.50","26.40","28.50","+1.80","2,333",
" 91/08/15","2,632,720","80,031,161","30.40","30.40","30.40","30.40","+1.90","586",
" 91/08/16","16,986,849","545,598,812","32.50","32.50","31.30","32.50","+2.10","3,812",
" 91/08/19","6,611,457","214,312,903","32.50","32.90","32.00","32.50"," 0.00","1,915",
" 91/08/20","11,307,259","374,027,099","32.90","33.50","32.20","33.40","+0.90","3,313",
" 91/08/21","10,163,325","345,569,105","33.30","35.60","33.00","35.60","+2.20","3,112",
" 91/08/22","16,508,657","582,663,683","35.60","36.10","34.50","34.50","-1.10","4,189",
" 91/08/23","7,568,411","261,915,622","34.60","35.20","34.00","34.30","-0.20","2,599",
" 91/08/26","5,877,400","193,979,748","34.00","34.20","32.00","33.50","-0.80","1,704",
" 91/08/27","8,700,100","294,987,533","33.50","34.70","33.00","34.00","+0.50","3,059",
" 91/08/28","7,165,171","232,792,884","33.60","33.70","31.70","31.70","-2.30","1,962",
" 91/08/29","7,342,146","225,609,578","30.50","31.50","30.10","30.90","-0.80","2,012",
" 91/08/30","9,231,014","289,915,670","31.10","31.90","30.80","30.90"," 0.00","2,731",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

