"10106る 2357 地河             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/06/01","3,750,561","1,093,008,446","295.00","297.00","286.00","286.00","-13.00","2,842",
"101/06/04","3,347,354","927,044,474","272.00","284.00","272.00","281.00","-5.00","2,398",
"101/06/05","5,856,817","1,704,933,247","292.00","296.00","287.00","291.00","+10.00","3,410",
"101/06/06","4,444,005","1,321,503,472","298.00","300.00","293.50","298.50","+7.50","3,480",
"101/06/07","4,664,575","1,370,427,325","303.00","303.00","291.00","291.00","-7.50","3,139",
"101/06/08","3,217,186","934,593,382","293.50","294.00","287.00","287.00","-4.00","2,309",
"101/06/11","6,649,904","1,962,124,372","300.00","301.00","287.00","293.00","+6.00","4,366",
"101/06/12","4,642,000","1,343,554,500","288.00","291.50","288.00","289.50","-3.50","2,909",
"101/06/13","3,693,375","1,086,156,168","291.50","296.50","291.50","292.50","+3.00","2,920",
"101/06/14","2,554,267","750,163,054","298.00","298.00","290.50","290.50","-2.00","1,675",
"101/06/15","4,733,920","1,377,444,380","292.50","295.00","289.00","289.00","-1.50","2,166",
"101/06/18","3,278,682","968,339,192","297.00","298.00","291.00","297.00","+8.00","2,486",
"101/06/19","2,891,735","864,995,141","301.00","301.00","297.00","298.00","+1.00","1,925",
"101/06/20","3,392,233","1,008,844,434","300.00","302.00","294.00","298.50","+0.50","2,438",
"101/06/21","3,637,757","1,073,998,815","300.00","300.00","292.00","295.00","-3.50","2,395",
"101/06/22","9,294,769","2,625,317,627","285.00","287.50","279.00","281.50","-13.50","5,655",
"101/06/25","5,962,137","1,651,541,949","277.00","280.00","275.00","275.50","-6.00","3,639",
"101/06/26","3,986,489","1,096,994,200","272.50","277.50","272.50","275.00","-0.50","2,497",
"101/06/27","7,680,166","2,062,400,082","277.50","282.50","277.50","282.00","+7.00","2,723",
"101/06/28","7,729,040","2,108,754,340","284.00","284.00","269.50","270.00","-12.00","5,599",
"101/06/29","6,525,488","1,761,229,436","270.00","273.50","267.00","271.50","+1.50","4,379",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

