"103年12月 2201 裕隆             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/12/01","1,652,862","75,963,852","45.30","46.45","45.30","46.05","-0.45","1,001",
"103/12/02","1,611,194","74,129,279","45.75","46.20","45.70","46.05"," 0.00","1,240",
"103/12/03","2,275,640","106,764,180","46.40","47.20","46.05","47.05","+1.00","1,177",
"103/12/04","2,615,729","124,702,494","47.25","48.00","47.25","47.50","+0.45","1,371",
"103/12/05","1,720,329","81,583,257","47.50","47.65","47.05","47.40","-0.10","867",
"103/12/08","1,378,834","65,504,382","47.40","47.60","47.40","47.60","+0.20","663",
"103/12/09","801,426","37,663,822","47.00","47.45","46.85","46.90","-0.70","501",
"103/12/10","1,966,267","91,819,293","46.90","47.20","46.20","46.60","-0.30","1,026",
"103/12/11","1,426,904","66,630,809","46.30","47.00","46.30","46.90","+0.30","698",
"103/12/12","1,438,778","66,890,536","46.30","47.05","46.10","46.50","-0.40","748",
"103/12/15","2,987,999","136,316,851","46.20","46.20","45.45","45.50","-1.00","1,656",
"103/12/16","2,098,294","96,630,142","45.50","46.35","45.50","46.00","+0.50","1,135",
"103/12/17","1,733,934","79,437,951","46.00","46.30","45.40","45.40","-0.60","1,009",
"103/12/18","1,544,741","70,367,693","45.95","46.00","45.40","45.65","+0.25","941",
"103/12/19","2,131,253","96,804,741","45.80","46.00","45.00","45.45","-0.20","1,029",
"103/12/22","1,847,621","84,019,261","45.40","45.95","45.20","45.30","-0.15","919",
"103/12/23","1,572,787","71,382,734","45.55","45.70","45.10","45.10","-0.20","755",
"103/12/24","2,544,072","115,148,039","45.10","45.45","45.10","45.20","+0.10","1,151",
"103/12/25","3,426,167","158,267,582","45.45","46.60","45.45","46.00","+0.80","1,679",
"103/12/26","1,907,594","88,456,033","46.50","46.60","46.00","46.50","+0.50","895",
"103/12/27","288,846","13,388,258","46.50","46.65","46.20","46.40","-0.10","185",
"103/12/29","1,323,195","61,805,177","46.40","46.90","46.30","46.70","+0.30","984",
"103/12/30","1,257,795","58,431,871","46.70","46.90","46.25","46.45","-0.25","762",
"103/12/31","1,864,692","86,213,547","46.30","46.80","45.90","46.50","+0.05","836",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

