"9301る 2393 货             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/01/02","9,066,000","573,836,500","62.50","64.00","61.50","64.00","+2.50","3,145",
" 93/01/05","8,949,973","585,651,724","64.50","66.50","64.50","65.50","+1.50","3,031",
" 93/01/06","8,516,155","563,750,288","67.00","67.50","65.00","65.50"," 0.00","2,424",
" 93/01/07","13,046,836","892,106,674","66.00","70.00","66.00","68.00","+2.50","3,887",
" 93/01/08","7,115,865","481,226,003","68.50","68.50","66.50","67.00","-1.00","1,881",
" 93/01/09","6,506,724","444,712,290","67.50","69.50","67.00","68.00","+1.00","1,924",
" 93/01/12","3,197,645","217,931,805","68.50","69.00","67.00","68.00"," 0.00","1,062",
" 93/01/13","4,259,949","290,253,768","68.00","69.50","67.00","67.50","-0.50","1,264",
" 93/01/14","2,162,501","147,006,852","67.50","68.50","67.00","68.50","+1.00","826",
" 93/01/15","3,614,588","243,807,354","68.50","68.50","67.00","67.00","-1.50","1,017",
" 93/01/16","5,095,374","343,838,850","67.00","68.50","66.50","67.50","+0.50","1,349",
" 93/01/27","8,019,000","570,093,500","69.50","72.00","69.50","72.00","+4.50","2,109",
" 93/01/28","12,194,488","873,868,553","73.00","73.50","70.00","71.00","-1.00","3,496",
" 93/01/29","13,856,685","990,076,289","70.50","72.50","70.50","71.00"," 0.00","3,632",
" 93/01/30","9,618,307","705,488,334","72.00","74.50","72.00","73.50","+2.50","3,313",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

