"10102る 1314 いホて           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/02/01","42,702,088","1,439,974,324","33.10","34.20","32.85","33.60","+0.60","12,612",
"101/02/02","28,934,035","972,283,282","33.80","34.00","33.20","33.45","-0.15","7,668",
"101/02/03","25,539,134","866,063,410","33.60","34.40","33.45","33.55","+0.10","8,276",
"101/02/04","22,821,598","780,452,751","34.20","34.60","33.80","33.95","+0.40","7,090",
"101/02/06","45,742,892","1,590,495,657","34.20","35.20","34.20","34.80","+0.85","13,185",
"101/02/07","20,182,457","703,328,143","35.10","35.20","34.60","34.60","-0.20","6,220",
"101/02/08","42,069,042","1,500,355,705","35.10","36.20","34.90","36.05","+1.45","12,246",
"101/02/09","29,989,845","1,074,790,255","36.00","36.15","35.60","36.00","-0.05","8,866",
"101/02/10","25,979,760","918,419,025","35.95","35.95","34.95","35.20","-0.80","7,680",
"101/02/13","15,969,297","567,490,273","34.85","35.75","34.85","35.65","+0.45","4,838",
"101/02/14","13,071,048","462,093,724","35.65","35.90","34.90","35.25","-0.40","4,314",
"101/02/15","51,875,035","1,912,481,395","35.80","37.60","35.80","37.15","+1.90","14,584",
"101/02/16","35,809,675","1,310,996,060","37.10","37.50","35.60","35.65","-1.50","11,771",
"101/02/17","28,765,222","1,035,909,733","36.35","36.75","35.35","35.70","+0.05","8,632",
"101/02/20","60,376,687","2,263,875,121","36.10","38.15","36.10","38.15","+2.45","15,756",
"101/02/21","37,468,329","1,427,001,757","38.40","38.85","37.50","37.70","-0.45","11,470",
"101/02/22","22,299,937","849,517,006","37.75","38.40","37.70","38.10","+0.40","8,108",
"101/02/23","12,353,075","469,290,496","38.20","38.45","37.75","37.80","-0.30","4,460",
"101/02/24","31,719,397","1,169,150,543","37.60","38.05","36.40","36.85","-0.95","9,062",
"101/02/29","20,206,287","760,020,370","37.80","37.85","37.30","37.75","+0.90","6,595",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

