"105年08月 2882 國泰金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/08/01","15,414,515","554,770,991","36.00","36.20","35.85","36.10","+0.25","5,991",
"105/08/02","11,048,643","397,685,425","36.15","36.20","35.90","35.90","-0.20","3,986",
"105/08/03","9,516,023","340,541,825","35.70","36.00","35.60","35.80","-0.10","4,175",
"105/08/04","9,374,594","336,598,072","35.95","36.15","35.70","36.10","+0.30","2,826",
"105/08/05","22,639,905","823,324,202","36.10","36.50","35.95","36.50","+0.40","6,341",
"105/08/08","37,179,183","1,378,056,374","36.85","37.25","36.80","37.25","+0.75","10,202",
"105/08/09","42,894,073","1,624,362,440","37.80","38.30","37.65","37.80","+0.55","13,181",
"105/08/10","26,430,686","1,003,349,257","38.00","38.05","37.80","38.00","+0.20","7,599",
"105/08/11","20,411,236","766,624,613","37.90","37.95","37.20","37.60","-0.40","6,174",
"105/08/12","28,343,159","1,073,784,556","37.65","38.00","37.55","37.95","+0.35","7,574",
"105/08/15","9,222,148","348,720,884","37.95","37.95","37.65","37.85","-0.10","3,371",
"105/08/16","12,826,261","484,680,239","38.00","38.00","37.50","37.80","-0.05","4,148",
"105/08/17","21,933,615","833,646,170","37.75","38.25","37.70","38.15","+0.35","9,078",
"105/08/18","24,480,900","932,262,900","38.05","38.15","37.90","38.05","-0.10","5,306",
"105/08/19","19,860,086","750,272,542","38.00","38.15","37.50","37.50","-0.55","4,364",
"105/08/22","14,901,351","551,067,137","37.20","37.30","36.80","37.00","-0.50","5,614",
"105/08/23","19,544,211","731,946,799","37.00","37.90","36.95","37.80","+0.80","5,761",
"105/08/24","21,675,939","825,019,043","38.10","38.35","37.80","37.80"," 0.00","8,598",
"105/08/25","47,450,295","1,828,608,629","38.05","38.85","38.05","38.75","+0.95","15,552",
"105/08/26","55,557,431","2,178,244,627","38.85","39.55","38.80","39.40","+0.65","15,011",
"105/08/29","28,396,553","1,118,076,843","39.60","39.80","39.00","39.60","+0.20","9,345",
"105/08/30","46,923,722","1,895,775,240","39.70","40.80","39.60","40.65","+1.05","15,886",
"105/08/31","38,811,579","1,570,186,643","40.75","41.40","39.95","40.10","-0.55","10,258",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

