"101年08月 1707 葡萄王           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/08/01","2,387,731","147,590,307","60.80","62.50","60.20","61.60","+0.80","1,355",
"101/08/03","1,649,489","103,035,746","61.60","63.00","61.50","63.00","+1.40","1,151",
"101/08/06","2,525,172","163,755,080","63.80","65.90","63.80","65.00","+2.00","1,420",
"101/08/07","1,361,997","88,148,005","65.00","65.10","64.00","64.60","-0.40","767",
"101/08/08","2,252,072","143,035,002","64.50","65.00","62.50","62.80","-1.80","1,397",
"101/08/09","1,642,148","103,322,235","62.80","63.70","62.40","63.40","+0.60","971",
"101/08/10","1,151,660","72,437,447","63.10","63.70","62.40","62.50","-0.90","713",
"101/08/13","715,163","45,038,994","62.90","63.30","62.50","63.20","+0.70","466",
"101/08/14","829,451","51,962,747","63.50","63.50","62.20","62.20","-1.00","597",
"101/08/15","1,943,084","118,393,424","62.00","62.20","60.10","60.80","-1.40","1,198",
"101/08/16","1,558,903","96,367,896","60.80","62.70","60.70","62.10","+1.30","1,144",
"101/08/17","887,283","54,916,273","62.60","62.70","61.40","61.50","-0.60","600",
"101/08/20","794,584","48,503,178","61.50","61.60","60.50","61.10","-0.40","582",
"101/08/21","908,268","55,460,537","61.10","61.70","60.70","61.00","-0.10","638",
"101/08/22","2,732,657","172,106,648","61.00","63.80","61.00","63.80","+2.80","1,896",
"101/08/23","1,536,259","98,013,468","63.90","64.50","63.10","63.20","-0.60","958",
"101/08/24","2,195,547","140,954,957","63.00","64.90","62.60","64.10","+0.90","1,418",
"101/08/27","2,929,752","182,681,724","64.80","64.90","60.90","61.60","-2.50","1,748",
"101/08/28","1,969,495","119,239,137","61.30","61.30","60.10","61.00","-0.60","1,383",
"101/08/29","1,358,650","83,629,428","62.00","62.40","60.90","62.20","+1.20","946",
"101/08/30","1,269,924","79,529,478","62.40","63.20","62.10","62.20"," 0.00","908",
"101/08/31","662,714","40,992,081","62.20","62.80","61.50","62.00","-0.20","487",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

