"10204る 8078 地腳             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/04/01","1,755,210","55,201,204","31.80","31.95","31.25","31.30","-0.40","953",
"102/04/02","2,283,634","71,324,116","31.40","31.60","31.05","31.10","-0.20","1,026",
"102/04/03","1,979,702","61,898,629","31.30","31.45","31.10","31.25","+0.15","957",
"102/04/08","5,771,609","174,314,969","30.70","30.95","29.85","30.00","-1.25","2,414",
"102/04/09","2,642,585","79,668,410","30.10","30.45","30.00","30.00"," 0.00","1,280",
"102/04/10","4,234,680","129,960,430","30.10","31.00","30.10","30.90","+0.90","1,868",
"102/04/11","15,075,453","496,427,965","32.30","33.05","32.25","33.05","+2.15","3,719",
"102/04/12","44,439,105","1,552,544,548","34.45","35.35","34.10","35.35","+2.30","15,183",
"102/04/15","32,409,318","1,172,496,235","36.20","36.65","35.80","36.65","+1.30","10,596",
"102/04/16","26,642,696","981,562,178","36.05","37.50","36.05","37.50","+0.85","9,130",
"102/04/17","20,103,727","766,549,184","37.90","38.70","37.60","38.50","+1.00","7,748",
"102/04/18","13,265,704","494,911,253","38.00","38.20","36.60","37.00","-1.50","5,158",
"102/04/19","11,555,498","433,424,943","36.95","37.95","36.50","37.95","+0.95","4,839",
"102/04/22","5,893,568","223,019,851","38.00","38.25","37.20","37.60","-0.35","2,648",
"102/04/23","8,931,105","345,423,508","37.90","39.15","37.90","38.75","+1.15","3,354",
"102/04/24","6,465,605","250,990,675","39.50","39.50","37.95","38.85","+0.10","3,182",
"102/04/25","14,509,878","554,708,958","39.15","39.50","37.05","37.05","-1.80","5,979",
"102/04/26","10,624,450","403,789,187","37.30","38.35","37.30","38.20","+1.15","4,806",
"102/04/29","6,880,658","260,324,103","38.70","38.70","37.35","37.45","-0.75","3,223",
"102/04/30","6,583,417","250,017,846","37.80","38.30","37.50","38.15","+0.70","3,009",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

