"10201る 2449 ㄊじ筿         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/01/02","15,357,539","291,245,926","18.70","19.20","18.55","19.00","+0.50","4,612",
"102/01/03","8,540,934","163,222,368","19.25","19.35","18.80","18.95","-0.05","2,428",
"102/01/04","7,221,220","135,675,530","18.95","18.95","18.55","18.95"," 0.00","2,387",
"102/01/07","4,363,714","81,339,302","18.90","18.90","18.45","18.75","-0.20","1,648",
"102/01/08","4,163,628","77,816,707","18.70","18.85","18.40","18.85","+0.10","1,473",
"102/01/09","4,575,613","87,022,556","18.85","19.10","18.80","19.00","+0.15","1,300",
"102/01/10","15,205,915","277,002,837","19.05","19.05","17.70","17.70","-1.30","4,793",
"102/01/11","8,963,374","159,049,906","17.55","17.95","17.55","17.95","+0.25","2,602",
"102/01/14","11,992,214","208,328,799","17.55","17.65","17.10","17.15","-0.80","3,054",
"102/01/15","9,549,690","166,019,347","17.15","17.60","17.15","17.50","+0.35","3,146",
"102/01/16","7,376,787","130,540,756","17.80","17.85","17.55","17.65","+0.15","2,166",
"102/01/17","5,373,502","94,748,933","17.70","17.80","17.55","17.55","-0.10","1,364",
"102/01/18","7,516,477","135,109,188","17.80","18.20","17.70","18.15","+0.60","2,410",
"102/01/21","6,677,357","121,763,116","18.20","18.45","18.00","18.25","+0.10","1,786",
"102/01/22","3,178,375","58,294,379","18.30","18.45","18.20","18.35","+0.10","1,240",
"102/01/23","4,819,280","87,616,503","18.45","18.45","18.00","18.20","-0.15","1,749",
"102/01/24","6,689,998","121,252,799","18.20","18.30","17.80","17.90","-0.30","1,541",
"102/01/25","3,687,224","66,249,700","17.90","18.10","17.75","18.00","+0.10","1,147",
"102/01/28","3,008,400","54,136,301","17.80","18.10","17.80","18.00"," 0.00","896",
"102/01/29","5,540,913","99,443,982","18.00","18.10","17.85","17.95","-0.05","1,979",
"102/01/30","5,010,754","90,711,178","18.00","18.25","17.95","18.20","+0.25","2,210",
"102/01/31","12,175,968","216,828,984","18.20","18.25","17.50","17.50","-0.70","3,601",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

