"89年06月 2353 宏碁             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 89/06/01","5,209,402","813,759,646","156.00","159.00","153.00","154.00","-1.00","2,382",
" 89/06/02","4,154,644","656,891,679","160.00","162.00","152.00","153.00","-1.00","1,917",
" 89/06/03","10,061,238","1,620,479,143","159.00","163.00","158.00","160.00","+7.00","3,719",
" 89/06/05","3,843,000","615,833,000","161.00","163.00","156.00","161.00","+1.00","1,726",
" 89/06/07","5,356,863","885,613,804","161.00","170.00","160.00","168.00","+7.00","2,601",
" 89/06/08","7,983,714","1,358,305,139","170.00","174.00","165.00","166.00","-2.00","2,978",
" 89/06/09","2,836,984","476,090,702","166.00","169.00","166.00","169.00","+3.00","1,458",
" 89/06/12","3,727,196","641,240,251","172.00","175.00","170.00","172.00","+3.00","1,957",
" 89/06/13","2,469,941","413,021,455","170.00","171.00","165.00","165.00","-7.00","1,210",
" 89/06/14","2,217,219","367,268,288","166.00","168.00","164.00","165.00"," 0.00","1,213",
" 89/06/15","2,345,042","376,994,229","163.00","165.00","159.00","161.00","-4.00","1,146",
" 89/06/16","1,600,982","255,368,491","162.00","162.00","157.00","159.00","-2.00","853",
" 89/06/17","1,582,592","240,760,049","158.00","158.00","149.00","151.00","-8.00","931",
" 89/06/19","1,767,000","258,212,500","149.00","152.00","143.50","149.50","-1.50","903",
" 89/06/20","4,515,000","665,238,500","152.00","153.00","143.00","143.00","-6.50","1,636",
" 89/06/21","5,167,000","644,653,000","124.00","128.00","122.00","122.50","X0.00","2,259",
" 89/06/22","5,251,964","670,195,505","124.00","131.00","122.00","130.50","+8.00","2,391",
" 89/06/23","2,216,411","282,408,366","129.50","129.50","125.00","127.00","-3.50","1,087",
" 89/06/26","2,139,144","261,862,554","125.00","125.50","120.50","122.00","-5.00","926",
" 89/06/27","2,486,882","305,003,951","123.50","124.50","121.50","122.00"," 0.00","1,139",
" 89/06/28","4,087,674","500,720,590","122.00","124.50","120.00","123.50","+1.50","1,911",
" 89/06/29","1,687,730","206,582,578","125.00","125.00","119.50","119.50","-4.00","961",
" 89/06/30","1,954,631","231,804,024","119.50","120.00","113.50","118.50","-1.00","944",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

