"101年06月 1907 永豐餘           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/06/01","5,240,739","63,725,781","12.40","12.45","12.20","12.20","-0.25","475",
"101/06/04","2,149,915","25,567,630","12.00","12.05","11.75","11.95","-0.25","653",
"101/06/05","685,509","8,230,958","12.10","12.10","11.90","12.00","+0.05","287",
"101/06/06","598,980","7,215,947","12.05","12.15","12.00","12.00"," 0.00","287",
"101/06/07","1,432,992","17,421,194","12.15","12.25","12.05","12.25","+0.25","508",
"101/06/08","473,800","5,737,281","12.15","12.25","12.00","12.00","-0.25","290",
"101/06/11","882,232","10,708,834","12.20","12.25","12.05","12.10","+0.10","466",
"101/06/12","1,009,000","12,248,100","12.05","12.20","12.05","12.20","+0.10","540",
"101/06/13","1,084,026","13,234,254","12.20","12.30","12.10","12.15","-0.05","572",
"101/06/14","1,407,751","16,955,668","12.15","12.15","12.00","12.05","-0.10","511",
"101/06/15","1,477,829","17,897,324","12.10","12.20","12.05","12.05"," 0.00","537",
"101/06/18","1,889,288","23,200,668","12.20","12.35","12.20","12.25","+0.20","920",
"101/06/19","1,204,321","14,598,862","12.20","12.25","12.05","12.10","-0.15","704",
"101/06/20","591,151","7,178,926","12.10","12.20","12.10","12.15","+0.05","349",
"101/06/21","1,039,299","12,567,294","12.10","12.20","12.00","12.05","-0.10","409",
"101/06/22","578,675","6,991,643","12.00","12.20","11.95","12.15","+0.10","229",
"101/06/25","399,639","4,836,607","12.05","12.20","12.05","12.10","-0.05","180",
"101/06/26","1,864,713","22,751,171","12.25","12.30","12.10","12.10"," 0.00","555",
"101/06/27","1,159,077","14,155,133","12.20","12.30","12.15","12.20","+0.10","465",
"101/06/28","1,696,966","20,792,969","12.30","12.35","12.20","12.20"," 0.00","466",
"101/06/29","982,249","12,087,452","12.20","12.35","12.20","12.35","+0.15","360",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

