"88年04月 2388 威盛             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 88/04/01","437,687","68,593,314","157.00","158.00","156.00","157.00"," 0.00","207",
" 88/04/02","453,012","72,064,083","158.00","160.00","158.00","160.00","+3.00","220",
" 88/04/03","849,252","134,201,118","160.00","160.00","156.00","159.00","-1.00","268",
" 88/04/06","296,000","46,765,000","160.00","160.00","156.00","158.00","-1.00","161",
" 88/04/07","290,541","45,906,257","159.00","159.00","157.00","158.00"," 0.00","168",
" 88/04/08","1,607,451","259,731,901","159.00","163.00","159.00","162.00","+4.00","519",
" 88/04/09","1,264,310","201,717,156","163.00","163.00","157.00","158.00","-4.00","464",
" 88/04/12","1,091,076","172,467,947","158.00","160.00","156.00","158.00"," 0.00","283",
" 88/04/13","1,759,268","283,013,130","158.00","163.00","158.00","163.00","+5.00","583",
" 88/04/14","1,686,121","271,374,622","161.00","163.00","159.00","163.00"," 0.00","464",
" 88/04/15","550,326","88,807,870","163.00","163.00","161.00","162.00","-1.00","210",
" 88/04/16","686,550","110,151,654","162.00","162.00","158.00","160.00","-2.00","291",
" 88/04/17","290,050","46,164,959","159.00","160.00","158.00","160.00"," 0.00","146",
" 88/04/19","1,759,000","289,642,000","160.00","169.00","160.00","169.00","+9.00","660",
" 88/04/20","1,069,043","176,255,230","167.00","167.00","162.00","166.00","-3.00","598",
" 88/04/21","835,051","135,616,591","166.00","166.00","160.00","163.00","-3.00","380",
" 88/04/22","814,020","131,358,242","164.00","165.00","160.00","160.00","-3.00","437",
" 88/04/23","626,247","101,279,521","161.00","163.00","160.00","160.00"," 0.00","310",
" 88/04/26","485,934","77,523,090","160.00","161.00","158.00","160.00"," 0.00","297",
" 88/04/27","1,202,015","187,181,387","160.00","160.00","153.00","153.00","-7.00","569",
" 88/04/28","613,891","93,263,319","153.00","154.00","150.00","153.00"," 0.00","339",
" 88/04/29","505,026","76,103,410","153.00","153.00","150.00","150.00","-3.00","336",
" 88/04/30","286,767","43,378,468","150.00","153.00","150.00","151.00","+1.00","215",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

