"10503る 2855 参靡           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/03/01","345,735","4,418,846","12.80","12.85","12.70","12.80","+0.10","245",
"105/03/02","788,079","10,289,127","13.10","13.10","12.95","13.05","+0.25","321",
"105/03/03","1,557,993","20,860,445","13.15","13.60","13.15","13.55","+0.50","714",
"105/03/04","698,472","9,630,640","13.85","13.90","13.55","13.85","+0.30","438",
"105/03/07","961,535","13,388,007","13.90","14.00","13.80","14.00","+0.15","411",
"105/03/08","1,145,447","15,854,422","13.95","14.00","13.60","13.90","-0.10","420",
"105/03/09","648,363","8,954,066","13.80","13.95","13.70","13.90"," 0.00","272",
"105/03/10","591,522","8,229,507","13.90","14.00","13.80","13.90"," 0.00","248",
"105/03/11","329,464","4,564,035","13.80","13.90","13.75","13.85","-0.05","195",
"105/03/14","443,472","6,171,121","13.85","13.95","13.85","13.90","+0.05","160",
"105/03/15","873,500","11,966,480","13.75","13.85","13.60","13.65","-0.25","254",
"105/03/16","837,565","11,576,463","13.65","14.05","13.65","13.95","+0.30","248",
"105/03/17","1,101,069","15,429,185","14.00","14.15","13.80","13.80","-0.15","428",
"105/03/18","716,183","9,952,421","13.85","14.00","13.85","13.85","+0.05","266",
"105/03/21","882,528","12,312,392","13.95","14.15","13.85","14.05","+0.20","246",
"105/03/22","451,175","6,287,822","14.00","14.00","13.85","14.00","-0.05","119",
"105/03/23","563,782","7,821,059","14.00","14.00","13.75","13.95","-0.05","180",
"105/03/24","635,572","8,876,153","13.80","14.05","13.70","14.05","+0.10","264",
"105/03/25","1,645,062","23,310,177","14.05","14.40","13.95","14.35","+0.30","339",
"105/03/28","874,623","12,151,995","14.00","14.20","13.70","13.85","-0.50","355",
"105/03/29","466,403","6,484,135","14.20","14.20","13.65","13.70","-0.15","314",
"105/03/30","292,516","4,055,843","13.70","13.95","13.70","13.80","+0.10","183",
"105/03/31","375,420","5,180,706","13.95","14.00","13.65","13.70","-0.10","246",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

