"93年01月 2323 中環             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 93/01/02","60,927,000","1,638,420,800","26.50","27.20","26.40","27.00","+0.70","10,265",
" 93/01/05","43,439,202","1,165,840,763","27.20","27.20","26.60","26.90","-0.10","6,415",
" 93/01/06","51,588,989","1,378,753,598","27.20","27.20","26.30","26.40","-0.50","8,699",
" 93/01/07","57,409,821","1,505,593,047","26.30","26.50","26.00","26.10","-0.30","10,404",
" 93/01/08","31,445,223","828,171,917","26.30","26.50","26.20","26.20","+0.10","5,269",
" 93/01/09","38,941,695","1,030,302,048","26.50","26.60","26.30","26.30","+0.10","6,012",
" 93/01/12","25,552,063","677,417,354","26.30","26.70","26.20","26.40","+0.10","4,637",
" 93/01/13","68,297,336","1,838,004,087","26.60","27.10","26.60","26.70","+0.30","11,350",
" 93/01/14","29,430,443","782,571,700","26.60","26.80","26.40","26.50","-0.20","5,388",
" 93/01/15","24,291,114","645,803,779","26.60","26.80","26.50","26.50"," 0.00","4,883",
" 93/01/16","30,937,546","811,791,690","26.60","26.70","26.10","26.10","-0.40","5,691",
" 93/01/27","37,136,000","970,377,300","26.50","26.50","25.90","26.10"," 0.00","5,939",
" 93/01/28","39,144,486","1,016,803,028","26.00","26.30","25.70","25.90","-0.20","7,586",
" 93/01/29","43,756,723","1,136,346,983","25.80","26.20","25.70","25.90"," 0.00","7,885",
" 93/01/30","32,656,435","846,202,602","26.00","26.10","25.70","25.80","-0.10","6,267",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

