"10105る 1722              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/05/02","5,200,866","368,281,528","70.10","71.60","70.00","71.40","+1.40","2,590",
"101/05/03","1,933,912","137,661,339","71.80","71.80","70.80","71.10","-0.30","1,040",
"101/05/04","3,232,036","231,890,780","71.00","72.60","70.60","71.80","+0.70","1,709",
"101/05/07","2,323,559","164,168,943","71.00","71.00","70.20","70.70","-1.10","1,300",
"101/05/08","1,401,100","99,779,377","71.00","71.50","71.00","71.30","+0.60","881",
"101/05/09","1,277,626","90,544,717","70.90","71.20","70.40","70.90","-0.40","801",
"101/05/10","1,164,922","82,634,328","70.90","71.40","70.40","70.90"," 0.00","735",
"101/05/11","2,154,677","152,120,004","70.50","71.10","70.00","70.70","-0.20","1,226",
"101/05/14","940,102","66,062,509","70.50","70.90","70.00","70.20","-0.50","590",
"101/05/15","1,438,545","100,373,958","69.90","70.00","69.50","69.80","-0.40","861",
"101/05/16","3,096,994","214,211,082","69.50","70.00","68.60","68.60","-1.20","1,695",
"101/05/17","3,912,911","275,226,185","69.50","71.20","69.20","70.90","+2.30","2,174",
"101/05/18","2,487,798","172,394,376","69.80","70.50","68.50","68.50","-2.40","1,601",
"101/05/21","1,081,101","74,668,969","68.80","69.60","68.60","68.60","+0.10","772",
"101/05/22","793,632","54,955,223","69.70","69.70","68.90","69.40","+0.80","607",
"101/05/23","3,414,794","232,206,009","68.50","68.60","67.10","67.20","-2.20","1,759",
"101/05/24","2,629,106","175,593,702","67.00","67.80","66.10","66.70","-0.50","1,517",
"101/05/25","3,310,855","218,319,966","67.10","67.20","65.40","65.50","-1.20","1,728",
"101/05/28","1,982,246","130,848,048","65.50","66.90","65.10","66.70","+1.20","1,034",
"101/05/29","3,027,825","207,811,652","67.50","69.30","67.10","69.10","+2.40","1,840",
"101/05/30","2,859,416","196,691,541","68.90","69.50","68.00","69.40","+0.30","1,845",
"101/05/31","2,115,071","145,918,518","68.60","69.60","68.00","69.40"," 0.00","1,163",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

