"106年09月 2885 元大金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/09/01","32,177,472","423,556,473","13.10","13.30","13.05","13.20","+0.10","4,409",
"106/09/04","11,671,421","152,807,076","13.20","13.20","13.00","13.05","-0.15","2,496",
"106/09/05","27,059,481","352,600,948","13.05","13.10","13.00","13.05"," 0.00","3,285",
"106/09/06","19,915,787","258,959,068","13.00","13.05","12.95","13.05"," 0.00","4,932",
"106/09/07","16,366,679","212,790,327","13.05","13.05","12.90","13.00","-0.05","3,813",
"106/09/08","24,034,726","314,741,208","13.05","13.15","13.00","13.15","+0.15","4,756",
"106/09/11","13,524,646","178,361,725","13.20","13.25","13.10","13.20","+0.05","3,554",
"106/09/12","20,180,514","267,479,453","13.25","13.30","13.20","13.30","+0.10","3,692",
"106/09/13","13,071,558","172,453,379","13.30","13.30","13.15","13.15","-0.15","2,129",
"106/09/14","11,610,000","152,573,195","13.10","13.20","13.05","13.15"," 0.00","2,230",
"106/09/15","20,974,098","277,044,886","13.10","13.30","13.05","13.30","+0.15","2,871",
"106/09/18","48,125,174","648,644,462","13.25","13.60","13.20","13.55","+0.25","8,327",
"106/09/19","25,377,333","341,696,207","13.55","13.60","13.35","13.35","-0.20","6,139",
"106/09/20","15,682,436","207,758,680","13.35","13.40","13.15","13.20","-0.15","4,454",
"106/09/21","23,509,325","312,331,196","13.15","13.40","13.15","13.30","+0.10","2,878",
"106/09/22","17,292,015","227,649,908","13.25","13.25","13.10","13.20","-0.10","3,264",
"106/09/25","14,449,495","189,049,670","13.20","13.20","13.00","13.10","-0.10","2,645",
"106/09/26","9,060,169","118,454,668","13.05","13.15","13.05","13.05","-0.05","2,234",
"106/09/27","10,581,488","138,548,354","13.05","13.15","13.05","13.05"," 0.00","2,042",
"106/09/28","14,986,312","194,813,445","13.15","13.15","12.95","12.95","-0.10","2,876",
"106/09/29","13,096,368","170,890,584","13.00","13.10","12.95","13.05","+0.10","2,246",
"106/09/30","1,739,042","22,702,863","13.05","13.10","13.00","13.10","+0.05","341",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

