"9703る 4906 タゅ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/03/03","1,496,972","81,418,352","55.30","55.30","53.60","54.90","-1.40","680",
" 97/03/04","2,505,566","139,423,196","54.80","56.50","54.50","56.00","+1.10","987",
" 97/03/05","2,246,791","126,998,896","56.00","57.80","55.50","56.00"," 0.00","956",
" 97/03/06","2,367,855","132,182,787","56.20","56.80","55.30","55.50","-0.50","1,083",
" 97/03/07","1,479,062","80,488,331","55.00","55.50","53.60","53.90","-1.60","873",
" 97/03/10","2,805,743","144,092,865","53.60","53.90","50.30","50.50","-3.40","1,369",
" 97/03/11","3,859,336","192,314,500","50.00","51.20","48.80","49.90","-0.60","1,561",
" 97/03/12","5,761,336","291,268,053","52.30","52.30","49.80","50.40","+0.50","2,152",
" 97/03/13","1,431,116","72,708,256","51.00","51.40","50.00","50.00","-0.40","882",
" 97/03/14","1,044,084","52,322,623","50.30","50.90","49.30","49.70","-0.30","568",
" 97/03/17","830,800","40,623,423","49.00","49.50","48.20","49.45","-0.25","462",
" 97/03/18","908,501","45,583,945","49.90","50.90","49.45","50.60","+1.15","480",
" 97/03/19","1,816,714","93,791,178","51.30","52.20","51.00","51.00","+0.40","957",
" 97/03/20","898,693","45,476,018","51.00","51.60","50.00","50.50","-0.50","489",
" 97/03/21","1,206,505","61,240,492","51.00","51.10","50.40","50.70","+0.20","644",
" 97/03/24","1,265,513","65,420,609","53.00","53.00","51.20","51.80","+1.10","711",
" 97/03/25","1,661,396","86,331,750","52.00","52.50","51.50","52.40","+0.60","821",
" 97/03/26","1,247,233","64,944,316","52.60","52.60","51.60","52.00","-0.40","513",
" 97/03/27","1,268,000","64,817,297","51.00","51.70","50.80","51.00","-1.00","452",
" 97/03/28","1,165,636","58,983,474","50.50","50.90","50.30","50.80","-0.20","581",
" 97/03/31","2,864,188","141,502,050","50.50","50.50","49.00","49.25","-1.55","1,640",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

