"106年10月 1717 長興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/10/02","304,321","9,290,414","30.50","30.65","30.45","30.50"," 0.00","252",
"106/10/03","201,103","6,137,847","30.50","30.60","30.50","30.50"," 0.00","154",
"106/10/05","287,704","8,793,705","30.60","30.75","30.50","30.50"," 0.00","201",
"106/10/06","495,707","15,062,405","30.50","30.50","30.25","30.40","-0.10","351",
"106/10/11","484,063","14,791,221","30.50","30.80","30.45","30.80","+0.40","400",
"106/10/12","501,659","15,425,867","30.95","31.00","30.65","30.70","-0.10","344",
"106/10/13","403,961","12,443,683","30.70","30.90","30.55","30.90","+0.20","328",
"106/10/16","431,910","13,301,810","31.00","31.00","30.65","31.00","+0.10","334",
"106/10/17","346,173","10,658,269","30.80","30.85","30.70","30.80","-0.20","219",
"106/10/18","212,925","6,546,482","30.80","30.90","30.65","30.70","-0.10","185",
"106/10/19","480,129","14,726,701","30.70","30.85","30.60","30.70"," 0.00","231",
"106/10/20","544,249","16,509,425","30.70","30.75","30.15","30.15","-0.55","239",
"106/10/23","246,637","7,510,374","30.50","30.50","30.40","30.45","+0.30","162",
"106/10/24","170,772","5,218,087","30.45","30.65","30.45","30.50","+0.05","115",
"106/10/25","291,862","8,941,446","30.50","30.75","30.50","30.75","+0.25","191",
"106/10/26","224,160","6,878,963","30.75","30.75","30.65","30.75"," 0.00","133",
"106/10/27","268,540","8,211,566","30.65","30.70","30.50","30.55","-0.20","190",
"106/10/30","240,244","7,339,209","30.55","30.60","30.50","30.60","+0.05","174",
"106/10/31","405,168","12,367,884","30.60","30.60","30.45","30.45","-0.15","313",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

