"89年02月 2606 裕民             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 89/02/01","10,795,271","148,535,838","14.05","14.10","13.60","13.75","-0.30","1,723",
" 89/02/09","5,223,000","71,458,150","13.80","13.95","13.50","13.65","-0.10","886",
" 89/02/10","14,770,506","210,468,668","13.70","14.60","13.70","14.60","+0.95","1,979",
" 89/02/11","10,962,300","160,152,310","15.00","15.10","14.10","14.10","-0.50","1,809",
" 89/02/14","9,185,190","131,057,849","14.10","14.60","14.00","14.15","+0.05","1,319",
" 89/02/15","6,342,133","88,420,071","14.40","14.50","13.55","13.60","-0.55","1,063",
" 89/02/16","7,500,068","105,033,238","14.35","14.35","13.75","13.95","+0.35","1,069",
" 89/02/17","14,724,804","211,611,347","14.10","14.65","14.05","14.50","+0.55","1,982",
" 89/02/18","13,821,994","201,945,221","14.80","15.00","14.10","14.50"," 0.00","1,958",
" 89/02/19","33,491,793","499,936,932","14.50","15.30","14.50","15.00","+0.50","3,374",
" 89/02/21","29,346,000","464,926,200","15.50","16.00","15.40","16.00","+1.00","3,109",
" 89/02/22","23,780,914","367,675,496","16.30","16.40","14.90","15.30","-0.70","3,179",
" 89/02/23","8,512,704","127,530,278","15.60","15.60","14.30","14.30","-1.00","1,539",
" 89/02/24","5,645,246","79,292,745","14.30","14.50","13.80","13.80","-0.50","1,117",
" 89/02/25","5,139,503","69,702,077","13.80","13.95","13.25","13.30","-0.50","776",
" 89/02/29","5,713,426","76,309,154","13.50","13.85","13.10","13.10","-0.20","736",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

