"8812る 2845 环狥蝗           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/12/01","8,443,998","78,589,613","9.40","9.50","9.10","9.35","+0.10","1,092",
" 88/12/02","2,990,086","27,541,094","9.35","9.35","9.00","9.20","-0.15","391",
" 88/12/03","6,541,892","63,052,698","9.30","9.80","9.30","9.70","+0.50","868",
" 88/12/04","3,976,679","38,592,043","9.80","9.95","9.35","9.50","-0.20","716",
" 88/12/06","12,226,000","123,506,300","10.15","10.15","9.65","9.80","+0.30","1,412",
" 88/12/07","2,832,876","27,037,039","9.80","9.80","9.35","9.40","-0.40","506",
" 88/12/08","1,916,032","17,973,293","9.30","9.55","9.30","9.30","-0.10","383",
" 88/12/09","3,067,737","27,337,579","9.10","9.20","8.75","8.75","-0.55","612",
" 88/12/10","3,366,545","29,190,530","8.80","8.90","8.55","8.65","-0.10","503",
" 88/12/13","2,998,265","26,444,822","8.75","8.95","8.70","8.90","+0.25","427",
" 88/12/14","2,100,879","18,849,963","8.95","9.10","8.80","8.85","-0.05","417",
" 88/12/15","1,995,581","17,666,898","8.85","9.00","8.80","8.90","+0.05","318",
" 88/12/16","1,535,456","13,273,617","8.80","8.90","8.50","8.60","-0.30","342",
" 88/12/17","1,640,567","13,915,691","8.60","8.60","8.40","8.40","-0.20","342",
" 88/12/18","1,370,873","11,613,225","8.40","8.60","8.35","8.50","+0.10","275",
" 88/12/20","5,197,000","44,301,350","8.50","8.65","8.45","8.50"," 0.00","268",
" 88/12/21","3,160,883","27,101,246","8.50","8.75","8.50","8.65","+0.15","300",
" 88/12/22","1,146,118","9,909,513","8.75","8.80","8.50","8.60","-0.05","191",
" 88/12/23","2,720,095","23,737,446","8.60","8.85","8.60","8.75","+0.15","446",
" 88/12/24","1,187,829","10,287,199","8.80","8.85","8.60","8.65","-0.10","284",
" 88/12/27","2,628,544","22,200,222","8.60","8.60","8.35","8.35","-0.30","460",
" 88/12/28","2,941,255","24,799,292","8.35","8.60","8.35","8.50","+0.15","556",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

