"10003る 9917 い玂             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/03/01","53,828","2,878,096","53.40","53.70","53.10","53.50","+0.40","65",
"100/03/02","162,282","8,637,028","53.40","53.60","53.10","53.20","-0.30","108",
"100/03/03","101,501","5,417,902","53.20","53.70","53.20","53.40","+0.20","86",
"100/03/04","85,339","4,600,967","53.70","54.10","53.70","54.00","+0.60","75",
"100/03/07","132,268","7,138,872","53.60","54.20","53.60","54.00"," 0.00","124",
"100/03/08","84,014","4,539,756","54.00","54.20","53.80","54.00"," 0.00","71",
"100/03/09","103,152","5,570,608","54.00","54.10","53.90","54.10","+0.10","77",
"100/03/10","1,587,716","85,583,234","54.10","54.20","53.90","54.10"," 0.00","43",
"100/03/11","77,000","4,137,800","54.00","54.00","53.50","53.80","-0.30","43",
"100/03/14","68,769","3,676,469","53.10","53.80","53.10","53.80"," 0.00","53",
"100/03/15","269,402","14,284,406","53.50","53.50","52.60","53.40","-0.40","153",
"100/03/16","364,269","19,327,991","53.30","53.40","52.80","53.00","-0.40","209",
"100/03/17","157,429","8,310,737","52.60","53.00","52.60","52.80","-0.20","101",
"100/03/18","217,784","11,581,507","53.00","53.60","52.90","53.30","+0.50","163",
"100/03/21","495,724","26,255,761","53.20","53.30","52.70","52.90","-0.40","379",
"100/03/22","462,766","24,453,325","52.90","53.10","52.70","53.10","+0.20","364",
"100/03/23","73,494","3,896,028","53.10","53.10","52.90","52.90","-0.20","60",
"100/03/24","119,740","6,346,292","53.00","53.20","52.80","53.00","+0.10","85",
"100/03/25","434,302","22,904,469","53.00","53.30","52.40","53.00"," 0.00","221",
"100/03/28","107,838","5,736,264","53.30","53.50","53.00","53.30","+0.30","84",
"100/03/29","336,616","17,862,327","53.30","53.40","52.80","53.30"," 0.00","211",
"100/03/30","364,628","19,331,470","53.00","53.20","53.00","53.00","-0.30","96",
"100/03/31","364,223","19,309,362","53.00","53.50","52.90","53.00"," 0.00","195",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

