"9204る 2371              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/04/01","3,432,301","21,589,783","6.20","6.40","6.20","6.35","+0.05","612",
" 92/04/02","3,869,143","24,444,951","6.35","6.40","6.25","6.30","-0.05","560",
" 92/04/03","3,785,775","24,230,305","6.45","6.50","6.35","6.35","+0.05","618",
" 92/04/04","13,813,420","90,304,901","6.35","6.75","6.35","6.75","+0.40","1,692",
" 92/04/07","32,041,633","218,300,437","6.85","6.95","6.65","6.80","+0.05","2,949",
" 92/04/08","7,741,816","52,636,501","6.80","6.90","6.70","6.75","-0.05","1,179",
" 92/04/09","3,904,367","26,142,767","6.75","6.75","6.65","6.70","-0.05","662",
" 92/04/10","5,806,071","39,197,698","6.70","6.85","6.65","6.70"," 0.00","935",
" 92/04/11","4,350,190","29,115,655","6.65","6.75","6.65","6.65","-0.05","697",
" 92/04/14","3,906,912","25,824,735","6.70","6.75","6.50","6.60","-0.05","746",
" 92/04/15","2,124,920","14,098,135","6.65","6.70","6.60","6.60"," 0.00","437",
" 92/04/16","8,544,322","58,442,562","6.75","6.90","6.70","6.90","+0.30","1,432",
" 92/04/17","4,477,195","30,678,034","6.90","6.95","6.75","6.85","-0.05","795",
" 92/04/18","17,392,038","123,058,283","6.95","7.20","6.95","7.10","+0.25","2,404",
" 92/04/21","10,535,170","73,631,253","7.10","7.10","6.90","6.90","-0.20","1,325",
" 92/04/22","5,291,500","36,310,060","6.90","7.00","6.80","6.80","-0.10","940",
" 92/04/23","7,427,267","50,379,193","6.90","6.95","6.65","6.80"," 0.00","1,075",
" 92/04/24","8,679,486","56,217,592","6.75","6.75","6.35","6.40","-0.40","1,471",
" 92/04/25","6,877,976","43,216,675","6.30","6.45","6.20","6.20","-0.20","1,065",
" 92/04/28","10,216,881","59,823,389","6.00","6.00","5.80","5.90","-0.30","1,493",
" 92/04/29","13,252,549","78,401,892","6.05","6.05","5.70","5.85","-0.05","1,592",
" 92/04/30","10,221,536","58,193,411","5.90","6.00","5.55","5.55","-0.30","1,336",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

