"10310る 9914 笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/10/01","481,043","101,123,030","210.00","211.50","209.50","210.00","-2.00","385",
"103/10/02","637,164","133,450,112","209.50","210.50","208.00","209.00","-1.00","500",
"103/10/03","368,772","77,833,620","210.50","212.00","209.50","211.50","+2.50","354",
"103/10/06","850,847","180,502,130","211.50","215.50","210.00","212.50","+1.00","720",
"103/10/07","546,701","115,319,052","211.50","213.50","210.00","211.50","-1.00","463",
"103/10/08","393,840","82,892,560","211.00","211.00","210.00","210.00","-1.50","316",
"103/10/09","455,034","95,019,572","210.00","211.50","207.00","207.00","-3.00","318",
"103/10/13","1,037,837","209,704,226","206.00","208.00","199.00","199.00","-8.00","896",
"103/10/14","466,133","92,669,100","199.00","200.00","197.00","200.00","+1.00","438",
"103/10/15","788,321","154,903,811","202.00","202.00","192.50","193.00","-7.00","648",
"103/10/16","1,000,007","192,677,358","192.00","195.50","188.50","194.00","+1.00","767",
"103/10/17","1,493,980","282,435,180","195.00","195.00","185.50","190.00","-4.00","1,113",
"103/10/20","545,204","105,328,076","191.50","194.00","191.50","194.00","+4.00","489",
"103/10/21","987,868","191,505,344","194.00","196.50","192.00","193.00","-1.00","818",
"103/10/22","1,399,861","282,481,783","195.00","204.50","195.00","204.00","+11.00","1,077",
"103/10/23","840,546","171,834,384","204.00","206.00","203.00","205.00","+1.00","748",
"103/10/24","562,432","115,123,628","206.00","206.00","203.00","205.00"," 0.00","467",
"103/10/27","441,862","90,173,486","205.00","207.00","202.00","204.00","-1.00","354",
"103/10/28","862,288","178,418,404","206.00","209.50","204.50","209.00","+5.00","682",
"103/10/29","803,747","169,045,623","211.00","212.00","209.00","209.50","+0.50","561",
"103/10/30","322,754","67,303,586","209.50","210.00","207.50","209.50"," 0.00","303",
"103/10/31","375,018","78,580,765","209.50","210.50","208.50","210.00","+0.50","276",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

