"10207る 2377 稬琍             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/07/01","2,408,526","38,118,801","15.60","15.90","15.60","15.90","+0.20","733",
"102/07/02","3,577,592","57,462,401","16.00","16.15","15.90","16.00","+0.10","1,474",
"102/07/03","1,839,724","29,308,445","16.00","16.15","15.80","15.85","-0.15","678",
"102/07/04","1,069,154","16,926,319","15.90","16.00","15.75","15.75","-0.10","426",
"102/07/05","1,096,673","17,397,142","15.95","16.00","15.80","15.80","+0.05","379",
"102/07/08","940,386","14,882,487","15.90","15.95","15.75","15.80"," 0.00","393",
"102/07/09","944,756","15,006,161","15.90","15.95","15.80","15.90","+0.10","482",
"102/07/10","3,147,030","50,355,918","15.95","16.10","15.85","16.00","+0.10","977",
"102/07/11","1,637,308","26,198,184","16.00","16.10","15.95","15.95","-0.05","577",
"102/07/12","1,865,000","29,841,250","16.00","16.05","15.95","16.00","+0.05","526",
"102/07/15","2,233,101","35,845,258","16.00","16.15","15.95","16.15","+0.15","826",
"102/07/16","8,186,351","136,406,865","16.20","16.80","16.20","16.70","+0.55","2,553",
"102/07/17","5,918,324","100,288,607","16.80","17.20","16.65","16.95","+0.25","1,913",
"102/07/18","3,363,036","57,065,046","17.05","17.15","16.80","16.90","-0.05","1,005",
"102/07/19","2,223,655","37,355,881","16.90","17.10","16.65","16.75","-0.15","692",
"102/07/22","3,033,931","51,705,423","17.05","17.25","16.95","17.00","+0.25","944",
"102/07/23","2,497,755","42,630,733","17.00","17.15","17.00","17.05","+0.05","700",
"102/07/24","7,264,700","127,357,613","17.05","17.75","17.05","17.60","+0.55","1,994",
"102/07/25","3,448,976","60,756,322","17.60","17.75","17.50","17.50","-0.10","1,027",
"102/07/26","7,094,687","127,162,496","17.75","18.10","17.75","17.80","+0.30","2,031",
"102/07/29","4,005,202","71,835,327","18.00","18.15","17.80","17.85","+0.05","1,259",
"102/07/30","3,299,580","58,806,461","17.90","18.00","17.70","17.90","+0.05","1,008",
"102/07/31","3,943,834","69,753,403","17.90","17.90","17.55","17.80","-0.10","1,186",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

