"10104る 1102 ㄈ猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/04/02","6,423,949","234,176,924","35.95","36.70","35.95","36.55","+0.60","1,850",
"101/04/03","6,024,071","219,857,769","36.55","36.70","36.15","36.55"," 0.00","2,100",
"101/04/05","5,837,690","210,325,540","35.90","36.35","35.80","36.00","-0.55","1,941",
"101/04/06","4,426,005","159,320,066","36.15","36.35","35.85","36.00"," 0.00","1,718",
"101/04/09","3,349,838","120,297,339","35.60","36.10","35.50","35.85","-0.15","1,303",
"101/04/10","3,561,207","129,077,525","36.10","36.35","36.00","36.20","+0.35","1,280",
"101/04/11","3,654,910","132,316,876","36.10","36.30","36.00","36.20"," 0.00","1,326",
"101/04/12","4,957,878","177,930,858","36.00","36.25","35.45","36.00","-0.20","2,067",
"101/04/13","4,087,012","148,354,618","36.20","36.55","36.00","36.55","+0.55","2,046",
"101/04/16","3,247,306","117,847,535","36.05","36.50","36.05","36.10","-0.45","1,314",
"101/04/17","3,046,142","109,665,652","36.00","36.25","35.70","35.90","-0.20","1,192",
"101/04/18","2,515,404","90,616,652","36.10","36.20","35.85","35.85","-0.05","844",
"101/04/19","4,850,385","176,586,398","35.80","36.65","35.80","36.60","+0.75","1,834",
"101/04/20","1,814,425","65,686,248","36.20","36.45","36.00","36.40","-0.20","1,002",
"101/04/23","1,481,543","53,399,687","36.15","36.25","35.80","36.10","-0.30","694",
"101/04/24","4,477,422","161,179,392","36.10","36.30","35.80","36.00","-0.10","1,396",
"101/04/25","3,555,841","128,589,375","36.00","36.45","35.90","36.45","+0.45","1,149",
"101/04/26","4,944,897","178,929,745","36.20","36.50","36.00","36.50","+0.05","1,368",
"101/04/27","5,729,319","204,827,184","36.55","36.60","35.30","35.85","-0.65","2,149",
"101/04/30","5,047,804","178,834,050","35.50","35.80","35.15","35.15","-0.70","1,853",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

