"10205る 6286 ミ繠             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/05/02","1,110,381","182,237,365","162.00","166.00","161.50","164.50","+2.00","936",
"102/05/03","691,665","112,968,560","166.00","166.00","161.50","162.50","-2.00","578",
"102/05/06","476,538","77,385,156","163.00","163.00","161.50","162.50"," 0.00","427",
"102/05/07","262,548","42,597,776","161.50","163.00","161.50","162.50"," 0.00","240",
"102/05/08","986,092","161,795,088","162.00","165.50","162.00","164.50","+2.00","796",
"102/05/09","677,911","110,682,281","164.50","165.00","162.50","162.50","-2.00","559",
"102/05/10","725,088","116,433,580","162.50","163.50","159.00","160.00","-2.50","604",
"102/05/13","1,469,026","228,107,530","158.00","158.00","154.00","156.00","-4.00","1,247",
"102/05/14","697,601","110,290,958","156.00","159.00","155.50","159.00","+3.00","646",
"102/05/15","561,176","88,262,808","159.00","160.00","156.00","158.00","-1.00","462",
"102/05/16","678,370","107,069,960","158.00","159.00","156.00","159.00","+1.00","578",
"102/05/17","816,882","130,121,620","158.00","160.50","158.00","158.50","-0.50","513",
"102/05/20","368,359","58,085,040","158.50","159.00","156.50","157.50","-1.00","334",
"102/05/21","670,389","108,577,018","157.00","163.50","157.00","162.50","+5.00","588",
"102/05/22","798,679","129,612,819","163.00","164.00","159.50","162.00","-0.50","621",
"102/05/23","741,396","118,355,464","160.00","160.50","158.00","158.00","-4.00","647",
"102/05/24","690,540","109,163,009","158.50","160.50","156.00","156.00","-2.00","580",
"102/05/27","777,738","121,898,604","156.00","159.00","155.50","159.00","+3.00","632",
"102/05/28","575,157","91,252,306","159.50","160.00","157.50","159.00"," 0.00","432",
"102/05/29","695,661","110,134,438","160.00","160.00","157.50","157.50","-1.50","641",
"102/05/30","1,010,594","158,696,664","157.00","158.50","156.00","156.50","-1.00","821",
"102/05/31","10,262,486","1,532,212,942","158.00","158.00","147.00","148.00","-8.50","3,427",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

