"9504る 1303 玭ㄈ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/04/03","13,930,166","679,641,040","48.35","48.95","48.30","48.95","+0.70","3,348",
" 95/04/04","6,643,803","323,611,942","48.95","48.95","48.40","48.70","-0.25","2,186",
" 95/04/06","19,033,078","936,443,325","48.95","49.45","48.85","49.45","+0.75","4,134",
" 95/04/07","20,502,983","1,006,072,373","49.45","49.45","48.90","49.05","-0.40","4,429",
" 95/04/10","12,598,402","611,357,292","49.00","49.00","48.35","48.45","-0.60","2,780",
" 95/04/11","7,833,409","377,917,592","48.25","48.35","48.15","48.25","-0.20","1,995",
" 95/04/12","8,842,128","428,339,481","48.00","48.75","48.00","48.20","-0.05","1,911",
" 95/04/13","13,216,905","635,566,752","48.20","48.40","47.90","48.20"," 0.00","2,721",
" 95/04/14","13,413,932","648,617,983","48.20","48.65","48.05","48.55","+0.35","2,450",
" 95/04/17","14,237,853","696,828,063","48.65","49.05","48.65","49.00","+0.45","2,945",
" 95/04/18","9,686,194","473,381,466","49.00","49.00","48.60","48.80","-0.20","2,253",
" 95/04/19","9,507,104","466,058,388","49.00","49.20","48.80","48.85","+0.05","2,009",
" 95/04/20","8,829,264","431,747,000","48.95","49.10","48.60","48.90","+0.05","2,247",
" 95/04/21","9,074,047","441,199,513","48.90","48.90","48.20","48.25","-0.65","2,484",
" 95/04/24","15,467,588","738,528,930","48.10","48.10","47.30","47.40","-0.85","4,413",
" 95/04/25","12,372,073","586,399,463","47.20","47.65","47.20","47.25","-0.15","3,492",
" 95/04/26","13,526,736","639,163,059","47.20","47.40","47.10","47.30","+0.05","3,544",
" 95/04/27","19,935,319","939,070,528","47.30","47.40","47.00","47.00","-0.30","4,739",
" 95/04/28","19,898,679","923,732,183","47.00","47.05","46.10","46.60","-0.40","5,799",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

