"98年09月 6505 台塑化           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 98/09/01","2,738,958","217,203,846","78.00","79.90","77.30","79.90","+1.70","1,171",
" 98/09/02","1,481,706","117,748,514","79.60","79.80","78.90","79.80","-0.10","577",
" 98/09/03","2,674,505","213,507,538","79.70","80.00","79.00","80.00","+0.20","848",
" 98/09/04","2,452,768","195,716,049","80.00","80.00","79.30","80.00"," 0.00","910",
" 98/09/07","1,639,505","131,071,174","79.80","80.30","79.50","80.00"," 0.00","531",
" 98/09/08","4,733,146","384,101,846","79.40","82.00","79.40","82.00","+2.00","2,079",
" 98/09/09","3,375,257","277,261,398","82.10","82.50","81.70","82.30","+0.30","1,187",
" 98/09/10","13,830,177","1,159,535,892","83.00","84.60","82.40","83.90","+1.60","2,877",
" 98/09/11","3,868,527","324,439,428","83.70","84.40","83.00","84.00","+0.10","2,085",
" 98/09/14","2,527,458","208,640,756","84.00","84.00","81.10","82.50","-1.50","1,165",
" 98/09/15","3,970,213","333,479,292","82.60","84.60","82.50","84.50","+2.00","1,910",
" 98/09/16","6,307,766","540,353,647","85.50","87.20","84.60","86.80","+2.30","2,547",
" 98/09/17","3,832,709","330,819,869","86.80","86.80","85.60","86.50","-0.30","1,339",
" 98/09/18","7,252,927","628,439,994","86.20","86.90","85.70","86.90","+0.40","2,083",
" 98/09/21","4,231,402","361,580,772","86.50","86.50","83.10","86.40","-0.50","1,117",
" 98/09/22","1,568,888","134,785,345","86.20","86.20","85.00","85.80","-0.60","791",
" 98/09/23","1,951,318","164,464,994","85.30","85.80","83.20","83.80","-2.00","1,288",
" 98/09/24","1,230,885","103,344,085","82.60","84.80","82.60","83.70","-0.10","853",
" 98/09/25","2,318,120","190,849,840","84.00","84.00","82.00","82.00","-1.70","1,454",
" 98/09/28","1,166,000","96,680,792","82.10","83.90","81.80","83.80","+1.80","710",
" 98/09/29","2,029,668","172,042,162","84.80","85.00","84.00","84.70","+0.90","972",
" 98/09/30","1,800,597","153,091,372","85.00","85.90","83.80","84.20","-0.50","1,028",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

