"9210る 6269 皃             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/10/01","1,460,402","49,330,877","35.00","35.20","32.80","32.80","-2.40","470",
" 92/10/02","1,239,460","42,843,108","33.10","35.00","33.10","35.00","+2.20","400",
" 92/10/03","2,724,859","101,240,320","36.10","37.40","35.80","37.40","+2.40","570",
" 92/10/06","4,297,348","168,545,302","39.40","39.90","38.70","39.50","+2.10","942",
" 92/10/07","1,811,048","71,179,382","39.50","39.90","38.60","39.10","-0.40","445",
" 92/10/08","4,332,282","176,822,868","39.50","41.80","39.50","41.30","+2.20","1,247",
" 92/10/09","1,747,002","69,472,382","39.60","41.00","38.60","40.70","-0.60","685",
" 92/10/13","839,400","33,481,396","41.00","41.30","39.10","39.10","-1.60","387",
" 92/10/14","973,401","38,674,998","39.90","40.50","39.10","39.10"," 0.00","392",
" 92/10/15","691,504","27,449,205","39.20","40.40","39.10","39.40","+0.30","227",
" 92/10/16","1,304,768","52,179,505","39.70","40.70","39.00","39.50","+0.10","382",
" 92/10/17","1,166,332","45,648,544","39.50","39.90","38.70","39.40","-0.10","300",
" 92/10/20","991,400","38,793,979","39.40","40.00","38.50","39.70","+0.30","321",
" 92/10/21","567,511","22,233,783","39.70","39.90","38.80","39.00","-0.70","188",
" 92/10/22","681,000","26,826,600","39.50","39.70","38.70","39.50","+0.50","210",
" 92/10/23","987,163","38,882,004","39.00","39.80","38.90","39.80","+0.30","192",
" 92/10/24","221,400","8,759,540","39.80","39.80","39.20","39.60","-0.20","70",
" 92/10/27","291,000","11,487,800","39.60","39.90","39.20","39.30","-0.30","95",
" 92/10/28","180,520","7,108,231","39.10","39.60","39.10","39.10","-0.20","82",
" 92/10/29","409,300","15,900,470","39.10","39.30","38.50","38.50","-0.60","166",
" 92/10/30","531,400","20,376,718","38.50","39.00","38.00","38.00","-0.50","161",
" 92/10/31","682,485","25,720,237","38.00","39.00","37.00","37.00","-1.00","242",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

