"104年10月 2015 豐興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/10/01","331,583","12,108,371","36.50","37.00","36.25","37.00","+0.70","215",
"104/10/02","302,202","11,167,213","37.00","37.25","36.65","36.95","-0.05","179",
"104/10/05","245,127","9,097,730","37.00","37.25","36.95","37.00","+0.05","175",
"104/10/06","224,145","8,331,979","37.05","37.50","37.05","37.10","+0.10","183",
"104/10/07","154,030","5,721,017","37.00","37.40","37.00","37.05","-0.05","100",
"104/10/08","255,627","9,436,123","37.10","37.35","36.60","37.20","+0.15","154",
"104/10/12","541,219","20,451,047","37.40","38.00","37.05","37.90","+0.70","376",
"104/10/13","275,257","10,452,527","37.90","38.10","37.80","38.00","+0.10","215",
"104/10/14","310,600","11,802,368","38.10","38.15","37.70","38.15","+0.15","242",
"104/10/15","210,333","8,008,069","38.20","38.20","37.95","38.15"," 0.00","149",
"104/10/16","1,251,156","48,494,923","38.30","38.85","38.05","38.85","+0.70","199",
"104/10/19","341,450","13,199,882","38.55","38.80","38.45","38.45","-0.40","222",
"104/10/20","199,035","7,700,307","38.40","38.80","38.40","38.75","+0.30","156",
"104/10/21","166,100","6,437,269","38.80","38.80","38.65","38.70","-0.05","152",
"104/10/22","209,192","8,039,123","38.65","38.65","38.30","38.30","-0.40","130",
"104/10/23","152,627","5,833,187","38.60","38.60","38.00","38.10","-0.20","106",
"104/10/26","90,244","3,445,805","38.20","38.40","38.05","38.40","+0.30","76",
"104/10/27","65,120","2,482,270","38.20","38.30","38.05","38.30","-0.10","55",
"104/10/28","163,040","6,206,860","38.05","38.35","38.00","38.00","-0.30","115",
"104/10/29","247,685","9,340,030","38.00","38.00","37.60","37.60","-0.40","166",
"104/10/30","181,801","6,827,604","37.60","37.75","37.50","37.50","-0.10","138",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

