"100年05月 1707 葡萄王           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/05/03","6,019,202","290,894,516","47.60","49.10","47.10","48.20","+2.30","2,771",
"100/05/04","4,309,159","210,017,633","48.40","49.50","47.70","48.90","+0.70","2,118",
"100/05/05","2,581,795","126,416,704","48.90","49.50","48.30","48.75","-0.15","1,335",
"100/05/06","4,558,403","225,716,706","48.60","50.30","48.50","48.80","+0.05","2,164",
"100/05/09","3,140,482","155,348,628","49.25","50.50","48.65","48.70","-0.10","1,382",
"100/05/10","1,639,888","79,318,348","48.70","49.20","48.00","48.20","-0.50","829",
"100/05/11","1,360,821","65,912,119","48.20","48.95","47.95","48.20"," 0.00","747",
"100/05/12","2,724,243","133,391,128","48.10","49.35","48.10","48.70","+0.50","1,107",
"100/05/13","1,517,309","73,291,269","48.90","48.90","47.75","48.00","-0.70","743",
"100/05/16","1,044,629","50,581,102","48.70","48.90","48.10","48.20","+0.20","514",
"100/05/17","1,048,153","50,779,357","48.50","48.80","48.00","48.60","+0.40","485",
"100/05/18","1,100,900","53,539,638","48.60","49.10","48.20","48.50","-0.10","479",
"100/05/19","1,751,884","85,786,057","48.95","49.45","48.45","48.50"," 0.00","876",
"100/05/20","1,070,967","51,759,254","48.90","49.00","47.90","48.60","+0.10","557",
"100/05/23","1,477,339","72,103,911","48.60","49.15","48.20","49.10","+0.50","791",
"100/05/24","1,111,872","54,283,456","49.30","49.30","48.20","48.60","-0.50","623",
"100/05/25","668,505","32,414,237","48.60","48.90","48.25","48.30","-0.30","349",
"100/05/26","1,048,006","50,866,086","48.50","48.85","48.20","48.25","-0.05","539",
"100/05/27","4,001,961","182,963,317","48.25","48.25","44.90","45.90","-2.35","1,771",
"100/05/30","1,501,362","67,962,996","45.00","45.70","44.90","45.45","-0.45","787",
"100/05/31","2,242,500","105,261,495","46.65","47.20","46.60","47.20","+1.75","1,150",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

