"101年03月 6116 彩晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/03/01","46,307,665","161,984,243","3.43","3.60","3.41","3.48"," 0.00","5,078",
"101/03/02","33,724,858","117,155,856","3.49","3.55","3.43","3.45","-0.03","3,563",
"101/03/03","58,375,494","194,024,768","3.40","3.44","3.23","3.30","-0.15","4,885",
"101/03/05","75,011,509","263,816,043","3.52","3.53","3.43","3.53","+0.23","5,020",
"101/03/06","78,829,891","274,829,789","3.50","3.64","3.39","3.61","+0.08","6,606",
"101/03/07","111,931,221","423,165,961","3.58","3.86","3.48","3.86","+0.25","10,080",
"101/03/08","115,303,468","460,829,542","3.87","4.10","3.80","4.04","+0.18","10,301",
"101/03/09","82,494,015","327,059,089","3.99","4.02","3.90","3.90","-0.14","7,812",
"101/03/12","101,666,323","376,085,965","3.84","3.88","3.63","3.63","-0.27","8,954",
"101/03/13","70,071,017","252,772,876","3.60","3.73","3.52","3.65","+0.02","7,235",
"101/03/14","48,490,750","176,538,486","3.75","3.75","3.57","3.57","-0.08","5,203",
"101/03/15","28,647,023","102,437,899","3.54","3.64","3.52","3.58","+0.01","3,330",
"101/03/16","24,057,306","80,208,230","3.50","3.50","3.33","3.33","-0.25","3,452",
"101/03/19","8,826,772","27,362,991","3.10","3.10","3.10","3.10","-0.23","1,382",
"101/03/20","20,143,449","58,214,564","2.89","2.89","2.89","2.89","-0.21","1,980",
"101/03/21","129,267,208","356,301,745","2.69","3.01","2.69","2.91","+0.02","17,400",
"101/03/22","43,991,532","119,703,432","2.71","2.77","2.71","2.71","-0.20","6,920",
"101/03/23","63,989,335","162,716,695","2.56","2.59","2.53","2.54","-0.17","7,177",
"101/03/26","23,391,695","61,245,094","2.58","2.70","2.54","2.64","+0.10","3,901",
"101/03/27","17,796,210","47,395,434","2.72","2.72","2.63","2.67","+0.03","2,791",
"101/03/28","18,814,011","51,745,668","2.70","2.78","2.70","2.77","+0.10","3,142",
"101/03/29","22,450,505","58,915,060","2.77","2.77","2.58","2.60","-0.17","2,685",
"101/03/30","46,215,003","125,762,882","2.60","2.78","2.60","2.78","+0.18","3,957",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

