"98年05月 3037 欣興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 98/05/04","15,847,097","374,953,743","23.35","23.90","23.00","23.90","+1.55","3,791",
" 98/05/05","17,793,666","418,760,823","24.35","24.35","23.00","23.50","-0.40","4,296",
" 98/05/06","25,371,619","617,331,256","23.30","24.80","23.05","24.70","+1.20","5,748",
" 98/05/07","40,613,553","1,050,535,431","25.00","26.40","24.80","26.40","+1.70","8,530",
" 98/05/08","39,665,281","1,102,719,159","26.60","28.20","26.60","28.20","+1.80","6,656",
" 98/05/11","34,361,300","1,008,881,555","28.60","30.15","28.35","30.15","+1.95","6,987",
" 98/05/12","24,970,921","716,904,201","30.10","30.10","28.05","28.10","-2.05","6,799",
" 98/05/13","23,316,090","672,392,379","28.90","29.50","28.00","29.00","+0.90","5,932",
" 98/05/14","15,391,275","431,103,042","27.30","28.60","27.30","28.05","-0.95","4,301",
" 98/05/15","17,675,657","506,943,090","28.50","29.20","28.15","28.65","+0.60","4,958",
" 98/05/18","12,039,512","344,752,631","28.80","29.20","28.20","28.30","-0.35","3,546",
" 98/05/19","21,593,092","626,014,039","29.15","29.60","28.20","29.10","+0.80","5,365",
" 98/05/20","15,718,259","454,935,452","29.45","29.45","28.50","28.70","-0.40","4,152",
" 98/05/21","18,933,713","542,670,999","28.70","29.35","28.00","28.70"," 0.00","5,067",
" 98/05/22","21,517,936","614,074,218","28.20","29.10","28.10","28.50","-0.20","5,811",
" 98/05/25","24,019,865","672,031,802","28.50","28.80","27.20","27.20","-1.30","5,992",
" 98/05/26","14,726,776","409,370,538","27.40","28.35","27.20","27.70","+0.50","4,389",
" 98/05/27","33,920,325","990,832,875","28.15","29.60","28.10","29.10","+1.40","7,357",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

