"8808る 2707 垂地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/08/02","38,000","642,500","17.20","17.20","16.90","16.90","+0.10","9",
" 88/08/03","78,000","1,319,900","16.70","17.10","16.70","16.90"," 0.00","34",
" 88/08/04","108,000","1,847,000","17.20","17.20","16.90","16.90"," 0.00","27",
" 88/08/05","59,305","993,922","16.20","16.90","16.20","16.80","-0.10","29",
" 88/08/06","259,001","4,403,516","16.70","17.10","16.70","17.10","+0.30","77",
" 88/08/07","118,010","2,003,370","17.00","17.10","16.80","17.10"," 0.00","23",
" 88/08/09","81,000","1,376,400","16.70","17.00","16.70","17.00","-0.10","20",
" 88/08/10","80,001","1,359,716","16.80","17.10","16.80","17.00"," 0.00","25",
" 88/08/11","51,001","854,616","16.80","17.00","16.50","16.80","-0.20","22",
" 88/08/12","70,000","1,157,900","16.60","16.90","16.10","16.90","+0.10","24",
" 88/08/13","97,042","1,666,404","17.00","17.60","16.50","17.20","+0.30","46",
" 88/08/16","146,801","2,572,303","17.00","18.00","17.00","18.00","+0.80","50",
" 88/08/17","222,001","3,981,017","17.50","18.20","17.50","18.00"," 0.00","45",
" 88/08/18","135,631","2,463,999","18.00","18.30","18.00","18.30","+0.30","40",
" 88/08/19","104,000","1,870,900","18.00","18.10","17.60","17.60","-0.70","21",
" 88/08/20","213,060","3,850,328","17.30","18.30","17.30","18.10","+0.50","90",
" 88/08/21","343,850","6,269,900","17.90","18.50","17.70","18.50","+0.40","93",
" 88/08/23","47,000","851,800","18.00","18.40","18.00","18.20","-0.30","21",
" 88/08/24","252,050","4,638,304","18.30","18.50","18.00","18.00","-0.20","66",
" 88/08/25","79,000","1,424,900","17.70","18.50","17.70","18.00"," 0.00","21",
" 88/08/26","302,050","5,558,395","18.40","18.50","18.10","18.50","+0.50","72",
" 88/08/27","127,100","2,357,940","18.50","18.70","18.50","18.70","+0.20","41",
" 88/08/30","281,000","5,329,800","18.80","19.50","18.70","19.00","+0.30","86",
" 88/08/31","129,850","2,483,064","19.00","19.40","19.00","19.00"," 0.00","45",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

