"102年05月 2890 永豐金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/05/02","27,069,552","403,563,129","14.80","15.00","14.80","14.95","+0.20","5,796",
"102/05/03","16,111,827","241,050,015","15.00","15.05","14.90","14.95"," 0.00","4,041",
"102/05/06","10,869,875","162,749,844","15.00","15.05","14.90","14.95"," 0.00","2,539",
"102/05/07","11,448,128","171,276,845","15.00","15.00","14.90","14.95"," 0.00","2,556",
"102/05/08","19,763,058","298,200,949","15.00","15.15","15.00","15.15","+0.20","4,136",
"102/05/09","14,124,190","213,920,450","15.20","15.20","15.10","15.10","-0.05","2,594",
"102/05/10","8,094,500","121,877,973","15.10","15.10","15.00","15.10"," 0.00","2,157",
"102/05/13","10,644,369","159,625,835","15.10","15.10","14.90","15.05","-0.05","2,121",
"102/05/14","11,022,276","164,563,345","15.00","15.10","14.80","14.85","-0.20","3,795",
"102/05/15","12,904,488","192,755,172","14.95","15.00","14.85","15.00","+0.15","2,625",
"102/05/16","26,771,515","405,003,636","15.10","15.25","15.00","15.15","+0.15","4,477",
"102/05/17","9,302,153","140,758,895","15.15","15.20","15.10","15.10","-0.05","2,099",
"102/05/20","9,826,429","148,011,785","15.10","15.15","15.00","15.10"," 0.00","1,920",
"102/05/21","11,915,673","180,388,783","15.10","15.20","15.05","15.10"," 0.00","2,123",
"102/05/22","17,381,547","260,961,466","15.05","15.15","14.90","14.90","-0.20","5,466",
"102/05/23","23,746,987","348,393,667","14.80","14.85","14.50","14.55","-0.35","5,479",
"102/05/24","14,069,196","204,792,391","14.55","14.65","14.45","14.50","-0.05","2,998",
"102/05/27","5,168,598","75,369,399","14.50","14.65","14.45","14.65","+0.15","1,147",
"102/05/28","5,875,686","85,917,936","14.70","14.70","14.60","14.60","-0.05","1,896",
"102/05/29","10,710,536","157,746,784","14.60","14.85","14.60","14.75","+0.15","1,874",
"102/05/30","13,359,781","194,302,954","14.65","14.70","14.45","14.50","-0.25","2,747",
"102/05/31","18,748,925","274,720,013","14.65","14.75","14.50","14.75","+0.25","2,696",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

