"105年09月 2883 開發金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/09/01","22,697,328","181,076,887","8.02","8.05","7.93","7.98","-0.04","7,142",
"105/09/02","12,867,591","102,974,098","8.00","8.04","7.96","8.01","+0.03","4,898",
"105/09/05","12,942,501","104,549,018","8.01","8.11","8.01","8.09","+0.08","3,872",
"105/09/06","18,763,094","152,677,504","8.12","8.17","8.09","8.17","+0.08","5,266",
"105/09/07","19,700,449","160,878,948","8.17","8.19","8.14","8.19","+0.02","5,148",
"105/09/08","16,358,096","132,895,002","8.16","8.17","8.10","8.13","-0.06","4,120",
"105/09/09","15,995,459","128,472,452","8.08","8.09","8.01","8.01","-0.12","3,953",
"105/09/10","9,893,938","78,526,598","7.95","7.95","7.91","7.93","-0.08","2,556",
"105/09/12","22,321,548","175,630,613","7.89","7.91","7.85","7.85","-0.08","4,625",
"105/09/13","25,532,731","199,060,928","7.85","7.87","7.71","7.76","-0.09","5,368",
"105/09/14","32,174,369","249,462,337","7.76","7.83","7.71","7.76"," 0.00","6,799",
"105/09/19","15,430,869","121,169,213","7.79","7.91","7.78","7.91","+0.15","4,499",
"105/09/20","12,450,385","98,178,715","7.88","7.91","7.85","7.90","-0.01","3,266",
"105/09/21","15,132,330","119,774,805","7.90","7.96","7.86","7.96","+0.06","3,760",
"105/09/22","10,576,340","83,951,585","8.00","8.00","7.89","7.96"," 0.00","3,234",
"105/09/23","20,741,184","166,020,102","7.99","8.05","7.95","8.05","+0.09","4,954",
"105/09/26","9,142,828","73,041,806","8.04","8.04","7.95","8.00","-0.05","2,136",
"105/09/29","26,812,753","216,358,293","8.05","8.10","8.00","8.09","+0.09","5,677",
"105/09/30","20,381,718","163,024,105","8.05","8.06","7.96","8.00","-0.09","3,931",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

