"88年10月 2704 國賓             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 88/10/01","851,620","11,224,408","12.80","13.60","12.80","13.40","+0.25","149",
" 88/10/02","537,710","7,306,738","13.40","13.80","13.40","13.75","+0.35","140",
" 88/10/04","1,493,000","21,098,200","13.80","14.50","13.80","14.50","+0.75","294",
" 88/10/05","1,093,944","15,610,627","14.50","14.50","14.00","14.30","-0.20","197",
" 88/10/06","384,182","5,342,257","13.90","14.15","13.80","13.85","-0.45","103",
" 88/10/07","206,906","2,885,433","13.85","14.10","13.85","14.10","+0.25","69",
" 88/10/08","286,885","4,003,222","14.10","14.10","13.85","14.00","-0.10","100",
" 88/10/11","342,220","4,765,714","13.85","14.00","13.80","13.90","-0.10","72",
" 88/10/12","391,980","5,486,958","13.80","14.20","13.80","14.20","+0.30","119",
" 88/10/13","265,501","3,724,473","14.15","14.15","13.90","14.10","-0.10","72",
" 88/10/14","314,542","4,416,190","13.95","14.20","13.95","14.15","+0.05","97",
" 88/10/15","323,013","4,546,769","14.00","14.15","14.00","14.05","-0.10","77",
" 88/10/16","315,614","4,418,821","14.00","14.10","13.95","14.00","-0.05","58",
" 88/10/18","183,000","2,548,150","14.05","14.10","13.80","13.80","-0.20","64",
" 88/10/19","282,485","3,939,165","13.80","14.10","13.80","14.00","+0.20","79",
" 88/10/20","310,159","4,318,347","14.05","14.05","13.80","13.95","-0.05","67",
" 88/10/21","444,165","6,256,968","14.05","14.30","13.90","14.20","+0.25","125",
" 88/10/22","425,173","5,938,961","14.00","14.20","13.80","13.85","-0.35","91",
" 88/10/25","560,614","7,787,165","14.00","14.00","13.60","14.00","+0.15","138",
" 88/10/26","287,001","4,026,513","14.10","14.10","14.00","14.05","+0.05","72",
" 88/10/27","512,189","7,215,892","14.05","14.20","14.00","14.15","+0.10","141",
" 88/10/28","536,000","7,565,587","14.15","14.25","14.05","14.15"," 0.00","155",
" 88/10/29","845,928","11,931,305","14.20","14.25","14.00","14.05","-0.10","185",
" 88/10/30","583,447","8,229,278","14.05","14.20","14.05","14.15","+0.10","156",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

