"101年10月 3035 智原             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/10/01","3,148,600","144,873,467","46.30","46.60","45.75","45.80","-0.20","1,728",
"101/10/02","8,136,111","367,282,568","46.10","46.30","44.85","44.90","-0.90","3,957",
"101/10/03","12,125,005","554,337,661","44.80","46.30","44.70","45.65","+0.75","6,196",
"101/10/04","3,863,063","175,958,293","46.00","46.00","45.15","45.40","-0.25","2,188",
"101/10/05","3,929,975","179,382,798","45.60","46.20","45.35","45.50","+0.10","2,000",
"101/10/08","7,157,613","317,574,638","45.50","45.70","43.40","43.40","-2.10","3,287",
"101/10/09","9,675,901","410,529,962","43.40","43.80","41.30","41.55","-1.85","4,246",
"101/10/11","6,266,507","256,383,287","40.50","41.40","40.50","40.80","-0.75","2,791",
"101/10/12","4,576,152","188,062,882","41.00","41.70","40.60","40.90","+0.10","2,107",
"101/10/15","4,545,066","189,704,374","41.00","42.40","40.95","42.40","+1.50","2,652",
"101/10/16","3,454,200","145,501,990","42.40","42.40","41.85","42.25","-0.15","2,029",
"101/10/17","6,931,414","289,557,698","42.70","42.85","41.05","41.40","-0.85","3,148",
"101/10/18","4,980,275","203,186,819","41.40","41.45","40.55","40.60","-0.80","2,789",
"101/10/19","8,282,479","325,390,923","40.05","40.20","38.60","38.75","-1.85","4,280",
"101/10/22","5,462,492","212,455,245","37.95","39.90","37.80","39.80","+1.05","2,892",
"101/10/23","3,363,394","131,917,274","39.70","39.75","39.00","39.00","-0.80","1,521",
"101/10/24","3,986,912","156,814,114","38.80","39.65","38.60","39.00"," 0.00","1,947",
"101/10/25","4,508,594","171,440,084","39.20","39.35","36.80","37.35","-1.65","2,324",
"101/10/26","9,767,040","346,332,572","37.50","37.75","34.75","34.75","-2.60","4,511",
"101/10/29","8,737,075","296,146,239","34.75","35.20","32.40","32.85","-1.90","3,994",
"101/10/30","7,613,932","259,760,985","33.50","34.75","33.15","34.55","+1.70","3,920",
"101/10/31","8,659,315","305,530,018","34.95","36.15","34.30","35.80","+1.25","4,189",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

