"9608る 1303 玭ㄈ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/08/01","30,252,548","2,141,981,815","71.50","71.60","69.90","69.90","-2.60","4,448",
" 96/08/02","18,787,982","1,315,932,765","70.00","71.00","68.70","71.00","+1.10","4,655",
" 96/08/03","9,009,498","645,354,489","71.00","72.20","71.00","72.00","+1.00","3,050",
" 96/08/06","8,552,812","607,856,894","70.20","72.00","70.20","72.00"," 0.00","2,257",
" 96/08/07","14,948,253","1,082,045,671","71.70","73.10","71.70","71.70","-0.30","3,335",
" 96/08/08","11,129,849","806,166,732","72.10","73.30","71.90","72.80","+1.10","3,389",
" 96/08/09","15,438,691","1,136,604,352","73.30","74.00","73.10","73.70","+0.90","3,969",
" 96/08/10","12,726,332","919,288,322","71.60","73.00","71.60","72.20","-1.50","3,429",
" 96/08/13","7,226,154","526,238,142","72.60","73.50","72.00","73.30","+1.10","2,666",
" 96/08/14","11,884,865","872,209,069","74.00","74.00","72.30","73.50","+0.20","3,183",
" 96/08/15","13,812,536","1,000,879,530","72.70","72.80","72.10","72.80","-0.70","3,160",
" 96/08/16","24,911,362","1,739,848,140","71.00","71.50","68.00","70.00","-2.80","5,965",
" 96/08/17","22,035,540","1,536,024,513","69.10","70.40","68.50","69.30","-0.70","3,960",
" 96/08/20","10,150,317","728,645,624","72.00","72.50","70.90","72.40","+3.10","3,088",
" 96/08/21","12,687,971","919,830,947","72.40","72.90","71.50","72.90","+0.50","2,951",
" 96/08/22","13,099,850","959,692,983","73.00","73.90","72.50","73.70","+0.80","3,243",
" 96/08/23","12,682,816","945,421,061","74.90","75.00","74.00","74.60","+0.90","3,708",
" 96/08/24","13,044,209","963,637,486","74.50","74.50","73.30","74.20","-0.40","2,347",
" 96/08/27","13,377,215","999,361,371","74.90","75.00","74.20","74.90","+0.70","3,471",
" 96/08/28","15,426,805","1,154,877,886","74.50","75.10","74.10","74.90"," 0.00","3,839",
" 96/08/29","20,461,347","1,530,060,125","73.30","75.10","73.30","75.10","+0.20","4,030",
" 96/08/30","31,732,632","2,477,639,857","76.00","80.30","75.80","77.20","+2.10","8,215",
" 96/08/31","23,790,295","1,885,329,128","78.00","80.00","77.90","80.00","+2.80","6,767",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

