"10506る 1503 筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/06/01","16,460","656,108","39.70","39.95","39.70","39.95"," 0.00","19",
"105/06/02","57,783","2,297,956","39.95","39.95","39.50","39.90","-0.05","36",
"105/06/03","16,049","638,289","39.65","39.85","39.65","39.85","-0.05","16",
"105/06/04","22,418","893,294","39.80","39.90","39.80","39.90","+0.05","13",
"105/06/06","41,130","1,635,810","39.65","39.90","39.65","39.90"," 0.00","24",
"105/06/07","30,059","1,196,545","39.65","39.95","39.65","39.95","+0.05","24",
"105/06/08","49,634","1,976,551","39.95","39.95","39.65","39.95"," 0.00","37",
"105/06/13","163,666","6,527,086","39.70","40.00","39.70","39.95"," 0.00","162",
"105/06/14","172,045","6,876,434","39.90","40.00","39.80","40.00","+0.05","159",
"105/06/15","12,819","512,553","40.00","40.00","40.00","40.00"," 0.00","11",
"105/06/16","27,177","1,080,148","39.90","39.90","39.65","39.70","-0.30","20",
"105/06/17","27,192","1,081,250","40.00","40.00","39.65","39.70"," 0.00","23",
"105/06/20","55,725","2,217,807","39.80","39.95","39.65","39.80","+0.10","28",
"105/06/21","73,479","2,935,739","39.65","40.50","39.65","40.00","+0.20","41",
"105/06/22","47,150","1,875,351","39.80","39.90","39.65","39.90","-0.10","37",
"105/06/23","79,018","3,137,862","39.70","39.85","39.55","39.80","-0.10","39",
"105/06/24","10,050","399,030","39.65","39.80","39.65","39.70","-0.10","9",
"105/06/27","54,748","2,168,570","39.70","39.70","39.50","39.60","-0.10","24",
"105/06/28","21,366","848,611","39.50","39.85","39.50","39.85","+0.25","19",
"105/06/29","230,030","9,233,246","39.60","40.60","39.55","40.25","+0.40","195",
"105/06/30","227,256","9,181,240","40.25","40.50","40.05","40.25"," 0.00","197",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

