"103年10月 3532 台勝科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/10/01","218,000","8,137,800","36.90","38.00","36.50","37.00","+0.10","130",
"103/10/02","114,800","4,240,719","36.55","37.50","36.35","37.30","+0.30","63",
"103/10/03","177,000","6,619,800","37.40","37.95","36.85","36.90","-0.40","113",
"103/10/06","210,000","7,942,700","38.55","38.55","37.55","37.70","+0.80","78",
"103/10/07","166,074","6,068,900","37.70","37.70","36.10","36.40","-1.30","128",
"103/10/08","88,235","3,201,217","36.20","36.45","36.20","36.25","-0.15","49",
"103/10/09","136,200","4,878,940","36.25","36.25","35.50","35.75","-0.50","68",
"103/10/13","211,011","7,302,064","35.30","36.45","33.40","33.50","-2.25","132",
"103/10/14","293,152","9,926,341","33.40","34.30","33.40","33.50"," 0.00","111",
"103/10/15","537,250","17,608,050","33.60","33.60","31.30","31.80","-1.70","202",
"103/10/16","182,050","5,665,150","31.65","32.30","30.40","31.80"," 0.00","117",
"103/10/17","269,213","8,358,423","31.80","31.80","30.70","30.80","-1.00","195",
"103/10/20","276,000","8,543,200","30.80","31.30","30.80","31.00","+0.20","171",
"103/10/21","154,000","4,742,950","31.00","31.05","30.40","30.85","-0.15","82",
"103/10/22","217,000","6,724,950","31.80","31.80","30.80","30.80","-0.05","127",
"103/10/23","200,100","6,083,910","30.75","30.90","30.10","30.80"," 0.00","108",
"103/10/24","357,500","10,811,400","30.90","30.90","29.95","30.15","-0.65","181",
"103/10/27","411,515","12,100,587","30.15","30.15","29.00","29.40","-0.75","193",
"103/10/28","142,050","4,288,615","29.80","30.40","29.80","30.30","+0.90","112",
"103/10/29","99,000","3,056,100","30.70","31.05","30.50","31.05","+0.75","66",
"103/10/30","90,000","2,771,300","31.05","31.20","30.60","30.70","-0.35","37",
"103/10/31","68,202","2,108,131","31.20","31.20","30.70","31.00","+0.30","45",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

