"8805る 2382 約笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/05/03","711,050","420,350,252","593.00","593.00","588.00","591.00","+3.00","509",
" 88/05/04","575,210","338,338,488","593.00","593.00","586.00","588.00","-3.00","447",
" 88/05/05","930,001","545,524,585","588.00","590.00","582.00","583.00","-5.00","629",
" 88/05/06","1,124,013","662,573,689","589.00","595.00","585.00","590.00","+7.00","816",
" 88/05/07","685,111","401,299,161","588.00","590.00","582.00","586.00","-4.00","474",
" 88/05/10","404,002","237,218,166","588.00","590.00","585.00","588.00","+2.00","308",
" 88/05/11","425,100","249,470,506","588.00","589.00","585.00","585.00","-3.00","315",
" 88/05/12","488,550","284,121,138","587.00","587.00","580.00","580.00","-5.00","407",
" 88/05/13","323,102","187,000,863","578.00","582.00","578.00","578.00","-2.00","291",
" 88/05/14","304,201","176,338,596","578.00","582.00","578.00","578.00"," 0.00","277",
" 88/05/15","415,051","242,433,438","579.00","588.00","579.00","582.00","+4.00","356",
" 88/05/17","535,000","314,743,000","586.00","592.00","585.00","585.00","+3.00","396",
" 88/05/18","1,479,651","882,343,926","598.00","600.00","590.00","600.00","+15.00","933",
" 88/05/19","2,420,203","1,480,064,191","605.00","615.00","605.00","612.00","+12.00","1,592",
" 88/05/20","1,305,869","791,720,974","615.00","616.00","600.00","601.00","-11.00","825",
" 88/05/21","600,035","362,208,928","601.00","605.00","601.00","605.00","+4.00","445",
" 88/05/24","1,060,970","649,461,867","613.00","615.00","608.00","613.00","+8.00","732",
" 88/05/25","1,196,897","731,391,034","612.00","615.00","608.00","611.00","-2.00","754",
" 88/05/26","860,970","522,579,697","610.00","612.00","603.00","607.00","-4.00","590",
" 88/05/27","939,850","575,933,365","614.00","615.00","610.00","614.00","+7.00","602",
" 88/05/28","563,500","345,141,464","614.00","614.00","611.00","613.00","-1.00","439",
" 88/05/29","2,984,776","1,874,927,232","615.00","638.00","615.00","638.00","+25.00","1,731",
" 88/05/31","3,680,000","2,432,998,000","654.00","682.00","640.00","682.00","+44.00","2,311",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

