"9207る 1210 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/07/01","278,499","2,437,860","8.70","8.80","8.70","8.80","+0.10","85",
" 92/07/02","481,005","4,266,788","8.90","8.95","8.80","8.85","+0.05","100",
" 92/07/03","509,023","4,523,395","8.95","9.00","8.80","8.85"," 0.00","141",
" 92/07/04","661,321","5,835,215","8.90","8.90","8.75","8.80","-0.05","128",
" 92/07/07","809,636","7,180,860","8.80","8.95","8.80","8.90","+0.10","147",
" 92/07/08","1,090,326","9,751,277","8.95","9.05","8.85","8.85","-0.05","206",
" 92/07/09","702,711","6,255,051","8.85","9.00","8.85","8.95","+0.10","101",
" 92/07/10","1,174,543","10,618,872","8.95","9.10","8.95","9.05","+0.10","267",
" 92/07/11","810,062","7,208,008","9.00","9.00","8.85","8.85","-0.20","142",
" 92/07/14","452,941","4,059,174","8.85","9.05","8.85","8.90","+0.05","132",
" 92/07/15","1,320,886","11,922,235","8.95","9.15","8.95","8.95","+0.05","190",
" 92/07/16","1,018,378","9,117,603","9.00","9.05","8.85","9.05","+0.10","197",
" 92/07/17","1,476,148","13,645,882","9.05","9.40","8.95","9.30","+0.25","346",
" 92/07/18","533,543","4,873,366","9.25","9.25","9.10","9.10","-0.20","121",
" 92/07/21","555,000","5,035,700","9.25","9.25","9.00","9.00","-0.10","133",
" 92/07/22","1,173,000","10,577,150","9.00","9.10","8.95","9.05","+0.05","211",
" 92/07/23","805,000","6,893,950","8.60","8.60","8.50","8.55","X0.00","163",
" 92/07/24","736,955","6,215,262","8.60","8.60","8.25","8.45","-0.10","201",
" 92/07/25","312,984","2,653,557","8.45","8.50","8.45","8.45"," 0.00","99",
" 92/07/28","2,140,629","18,689,780","8.50","8.90","8.45","8.70","+0.25","385",
" 92/07/29","975,045","8,378,522","8.85","8.85","8.50","8.55","-0.15","203",
" 92/07/30","370,948","3,158,502","8.55","8.60","8.45","8.50","-0.05","116",
" 92/07/31","575,875","4,929,738","8.50","8.65","8.50","8.50"," 0.00","150",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

