"100年12月 2388 威盛             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/12/01","3,289,336","65,101,561","20.00","20.20","19.45","19.70","+0.40","1,312",
"100/12/02","2,239,379","43,136,828","19.80","19.80","19.00","19.35","-0.35","971",
"100/12/05","1,633,651","30,893,467","19.20","19.35","18.70","18.80","-0.55","722",
"100/12/06","2,364,168","44,803,691","18.50","19.45","18.50","18.55","-0.25","1,141",
"100/12/07","2,645,940","47,890,898","18.70","19.00","17.40","17.40","-1.15","1,186",
"100/12/08","4,425,813","72,711,966","17.20","17.30","16.20","16.20","-1.20","1,808",
"100/12/09","2,740,254","42,476,209","15.50","15.90","15.15","15.60","-0.60","1,251",
"100/12/12","1,453,017","23,984,677","16.00","16.65","16.00","16.65","+1.05","523",
"100/12/13","2,986,210","49,796,082","16.65","16.85","16.45","16.70","+0.05","1,188",
"100/12/14","2,375,501","39,375,965","16.70","16.80","16.30","16.50","-0.20","897",
"100/12/15","1,628,892","26,322,322","16.50","16.50","15.90","15.90","-0.60","670",
"100/12/16","1,293,989","20,822,566","16.10","16.50","15.90","15.90"," 0.00","580",
"100/12/19","1,940,937","29,508,505","15.90","15.90","14.80","14.80","-1.10","806",
"100/12/20","3,779,842","58,944,005","14.80","15.80","14.80","15.80","+1.00","1,460",
"100/12/21","3,375,755","56,597,239","16.90","16.90","16.50","16.85","+1.05","1,325",
"100/12/22","2,145,147","35,239,536","16.85","16.85","16.25","16.25","-0.60","997",
"100/12/23","2,790,427","46,579,621","16.70","16.85","16.50","16.80","+0.55","1,104",
"100/12/26","1,431,164","24,266,019","17.15","17.15","16.80","16.90","+0.10","676",
"100/12/27","1,788,453","29,700,623","17.10","17.10","16.40","16.50","-0.40","758",
"100/12/28","1,486,783","24,465,647","16.15","16.65","16.15","16.35","-0.15","593",
"100/12/29","1,524,924","25,114,553","16.35","16.75","16.15","16.45","+0.10","568",
"100/12/30","1,124,629","18,630,417","16.75","16.85","16.35","16.35","-0.10","556",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

