"106年02月 9917 中保             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/02/02","109,003","9,494,867","87.10","87.40","86.80","87.40","+0.30","118",
"106/02/03","95,504","8,378,052","87.40","88.00","87.40","88.00","+0.60","122",
"106/02/06","138,447","12,161,614","88.00","88.10","87.50","88.10","+0.10","161",
"106/02/07","143,703","12,657,738","88.00","88.40","87.90","88.40","+0.30","156",
"106/02/08","154,050","13,639,335","88.40","88.70","88.20","88.70","+0.30","127",
"106/02/09","251,997","22,534,519","88.80","90.50","88.80","89.60","+0.90","216",
"106/02/10","370,870","33,070,500","89.60","90.00","88.70","90.00","+0.40","302",
"106/02/13","3,066,850","278,899,500","90.00","90.00","88.90","90.00"," 0.00","120",
"106/02/14","233,595","20,871,823","89.90","89.90","89.00","89.90","-0.10","229",
"106/02/15","189,000","16,974,300","89.90","90.00","89.30","90.00","+0.10","201",
"106/02/16","116,713","10,484,270","90.00","90.00","89.60","89.90","-0.10","117",
"106/02/17","155,983","14,003,670","89.50","90.00","89.40","90.00","+0.10","104",
"106/02/18","83,657","7,544,522","90.10","90.30","90.00","90.00"," 0.00","76",
"106/02/20","196,405","17,613,996","90.10","90.10","89.30","89.90","-0.10","134",
"106/02/21","131,739","11,808,510","89.80","90.10","89.30","90.10","+0.20","116",
"106/02/22","139,046","12,514,645","90.00","90.20","89.50","90.20","+0.10","137",
"106/02/23","229,203","20,568,770","90.10","90.50","89.40","89.50","-0.70","187",
"106/02/24","191,774","17,174,560","89.50","90.00","89.10","90.00","+0.50","185",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

