"10108る 2207 ㎝ó           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/08/01","909,564","184,946,992","200.00","205.00","199.00","204.00","+3.00","702",
"101/08/03","404,837","82,183,748","203.00","204.00","201.50","203.50","-0.50","356",
"101/08/06","644,315","131,731,315","207.50","208.50","202.00","202.50","-1.00","543",
"101/08/07","704,216","144,347,280","202.50","207.00","202.50","206.50","+4.00","599",
"101/08/08","1,782,374","382,628,780","209.00","218.50","206.50","218.50","+12.00","1,392",
"101/08/09","1,542,134","339,353,980","218.50","223.00","216.00","220.00","+1.50","1,239",
"101/08/10","689,600","149,979,798","218.00","220.50","214.50","217.00","-3.00","582",
"101/08/13","867,432","184,492,516","216.00","217.00","209.00","214.00","-3.00","719",
"101/08/14","721,573","155,977,195","216.00","219.00","213.50","215.00","+1.00","611",
"101/08/15","385,866","83,126,255","217.00","218.00","213.00","214.00","-1.00","361",
"101/08/16","425,221","91,099,404","216.00","216.00","212.50","214.00"," 0.00","341",
"101/08/17","607,072","129,526,620","215.00","218.00","209.50","210.00","-4.00","456",
"101/08/20","618,528","125,276,156","207.00","207.00","200.00","200.50","-9.50","529",
"101/08/21","867,050","177,849,423","200.50","208.50","200.50","208.50","+8.00","712",
"101/08/22","361,938","74,804,104","208.50","209.00","205.00","207.00","-1.50","326",
"101/08/23","208,129","43,241,961","209.00","209.00","206.00","208.00","+1.00","186",
"101/08/24","295,960","61,713,600","208.00","209.50","205.50","209.00","+1.00","252",
"101/08/27","360,324","74,739,364","209.50","212.00","205.00","209.50","+0.50","278",
"101/08/28","316,415","65,827,320","209.50","211.00","206.00","207.00","-2.50","277",
"101/08/29","894,963","191,819,522","208.00","217.00","208.00","216.50","+9.50","699",
"101/08/30","809,184","171,903,508","216.50","217.50","210.00","210.00","-6.50","616",
"101/08/31","459,897","98,142,595","213.00","216.00","209.50","216.00","+6.00","385",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

