"100年11月 3443 創意             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/11/01","2,253,441","270,959,743","119.00","121.50","118.50","120.50","-0.50","1,419",
"100/11/02","4,518,538","527,320,984","118.00","119.50","114.50","117.50","-3.00","2,819",
"100/11/03","2,413,094","278,323,216","116.50","118.00","114.00","114.00","-3.50","1,685",
"100/11/04","3,035,579","348,135,871","116.00","117.00","112.50","114.50","+0.50","2,205",
"100/11/07","6,320,273","756,896,939","115.00","122.00","114.50","122.00","+7.50","4,027",
"100/11/08","4,858,790","590,748,800","121.00","123.50","120.00","120.00","-2.00","3,092",
"100/11/09","2,193,000","264,233,500","121.00","121.50","119.00","120.00"," 0.00","1,554",
"100/11/10","2,022,940","235,758,480","116.50","118.00","115.50","116.00","-4.00","1,222",
"100/11/11","3,768,320","450,777,055","116.00","122.00","116.00","120.50","+4.50","2,363",
"100/11/14","3,113,377","375,430,117","123.50","123.50","119.50","120.50"," 0.00","1,909",
"100/11/15","1,761,900","212,508,000","120.50","122.50","119.00","119.00","-1.50","1,170",
"100/11/16","1,830,935","219,379,231","120.00","121.00","118.50","119.50","+0.50","1,294",
"100/11/17","2,152,913","259,652,973","119.50","122.00","119.50","121.00","+1.50","1,411",
"100/11/18","1,283,724","153,276,932","120.00","121.00","118.00","118.00","-3.00","929",
"100/11/21","2,902,991","326,821,001","116.00","117.00","110.00","110.00","-8.00","1,960",
"100/11/22","2,242,616","234,889,751","110.00","110.00","103.00","103.50","-6.50","1,548",
"100/11/23","3,788,793","371,441,139","101.00","103.50","96.30","96.30","-7.20","2,384",
"100/11/24","3,213,456","297,512,469","93.00","95.30","90.00","93.50","-2.80","2,056",
"100/11/25","2,699,094","254,221,862","94.00","96.10","92.00","92.20","-1.30","1,805",
"100/11/28","1,609,156","149,344,528","94.00","94.90","91.00","92.30","+0.10","1,118",
"100/11/29","3,397,544","331,017,191","94.50","98.70","93.40","98.70","+6.40","1,755",
"100/11/30","4,583,986","451,875,365","98.70","101.00","95.10","95.10","-3.60","2,960",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

