"100年09月 2847 大眾銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/09/01","4,304,057","41,476,240","9.50","9.89","9.45","9.60","+0.21","1,071",
"100/09/02","2,553,860","24,612,690","9.64","9.73","9.56","9.67","+0.07","684",
"100/09/05","2,512,013","23,656,501","9.35","9.50","9.35","9.40","-0.27","719",
"100/09/06","2,946,815","27,148,571","9.30","9.32","9.10","9.15","-0.25","487",
"100/09/07","1,399,782","12,979,510","9.25","9.33","9.21","9.27","+0.12","464",
"100/09/08","1,093,389","10,223,216","9.40","9.47","9.31","9.32","+0.05","352",
"100/09/09","1,963,688","18,315,507","9.32","9.40","9.29","9.32"," 0.00","359",
"100/09/13","3,541,560","31,945,942","9.20","9.20","8.81","8.98","-0.34","775",
"100/09/14","4,416,007","38,632,216","8.99","9.02","8.40","8.45","-0.53","1,010",
"100/09/15","3,807,497","32,603,601","8.45","8.66","8.45","8.54","+0.09","794",
"100/09/16","3,296,569","29,220,468","8.65","9.00","8.65","8.90","+0.36","1,936",
"100/09/19","1,879,996","16,214,904","8.80","8.80","8.55","8.55","-0.35","682",
"100/09/20","4,441,197","37,240,899","8.46","8.59","8.22","8.39","-0.16","890",
"100/09/21","3,576,446","30,777,973","8.36","8.89","8.36","8.60","+0.21","1,102",
"100/09/22","5,069,664","41,725,640","8.36","8.40","8.10","8.18","-0.42","1,181",
"100/09/23","9,399,674","71,811,397","7.80","7.80","7.61","7.61","-0.57","2,046",
"100/09/26","4,870,200","35,740,086","7.20","7.54","7.10","7.21","-0.40","1,212",
"100/09/27","4,185,303","31,314,692","7.50","7.59","7.40","7.48","+0.27","967",
"100/09/28","5,431,186","41,218,964","7.51","7.74","7.42","7.48"," 0.00","1,267",
"100/09/29","9,171,076","71,388,940","8.00","8.00","7.66","7.80","+0.32","1,894",
"100/09/30","8,018,349","63,536,392","7.89","8.05","7.82","8.05","+0.25","1,274",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

