"9702る 1503 筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/02/01","3,331,437","116,602,845","34.20","35.50","34.05","35.30","+1.80","938",
" 97/02/12","3,727,352","133,808,908","35.00","36.45","34.70","36.25","+0.95","1,129",
" 97/02/13","1,003,578","36,088,829","36.60","36.60","35.65","35.75","-0.50","455",
" 97/02/14","3,957,094","144,045,436","36.40","37.20","35.65","36.20","+0.45","1,051",
" 97/02/15","1,412,999","50,624,811","36.00","36.35","35.35","35.50","-0.70","491",
" 97/02/18","1,261,419","45,209,994","36.10","36.30","35.60","35.70","+0.20","409",
" 97/02/19","3,931,115","140,987,410","35.85","36.45","35.50","35.50","-0.20","869",
" 97/02/20","1,302,927","46,496,556","35.50","35.95","35.40","35.70","+0.20","526",
" 97/02/21","6,935,483","252,458,901","35.90","36.65","35.90","36.50","+0.80","1,452",
" 97/02/22","3,242,930","118,196,972","36.10","36.85","35.80","36.80","+0.30","759",
" 97/02/25","10,921,019","420,136,219","37.20","39.20","37.20","38.80","+2.00","2,528",
" 97/02/26","5,068,562","195,033,801","39.60","39.60","38.00","38.30","-0.50","1,340",
" 97/02/27","5,680,106","217,714,704","38.75","38.75","37.65","38.00","-0.30","1,099",
" 97/02/29","3,438,515","132,035,525","38.00","38.65","37.70","38.60","+0.60","947",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

